review,rating
"Alhamdulillah, paketan sesuai pesanan,  rapi meski sedikit lama krn efek corona,  mksh lazada,  & pengantar yg ramah 😊🙏",5
"Waouuuuuu.... kreen yooooo....
Pengiriman cpt, packing bgs sehingga kita trm barang dng selamat. Trm ksh lazada n terima kasih bp kurir yg sdh mengantarkan kermh",5
sangat memuaskan....👍👍👍👍,5
makasih..exp masih lama ,5
cepet bgt sampenyaaaa...sblmnya ada psen d official malah ga sampe2 dua minggu ud akhirnya refund psen dsini gak sampe 2 hr ud sampe makasi seller sukses trs,5
"beli shampoo dikirim sabun
",1
terimakasih,5
pengiriman cepat dan pengemasan sangat rapih ,5
"producknya mantulll,,pengiriman cepat,,kurirnya baik.good deh👍👍👌",5
Ok banget rapi gak bocor.. terus kyk gtu ya.. Jadi langganan ,5
pengemasan baik rapi dibungkus buble wrap semua..top deh pokoknya ,5
barang sudah smpek makasih lazada,5
"pengiriman cepat sekali, respon penjual baik dan ramah, harga produk nya baik dan produk original",5
Top banget pokonya,5
"barang sesuai pesanan,packing bagus,,,, berkah",5
thanks barangnya dah smpai dan sesuai gambar...thanks seller dan lazada,5
joss mantap,5
Alhamdulilah pketan nya dlm k adaan mulus ,5
"pengiriman cepat, packingnya juga aman banget. thank u",5
"gede banget, pengiriman cepet parah:))",5
bagus sesuai,5
"akhir nya pesanan nya sudah nyampe
",5
"sampo gede harga murah,puas keramasnya mantap
terimakasih",5
"Terima kasih,  barang sdh diterima dg baik dan sesuai harapan ",5
"Alhamdulillah dah datang, walaupun agak tumpah dikit tp puas pengiriman cepet barang it's ok",5
atas nya patah botol nya penyok,3
"Sangat puas, tdk mengecewa kan",5
real pict. packing oke semua oke. kurirnya ramah karena udh langganan. 😁,5
sangat baik dan memuaskan,5
alkamdulilah barang suda nyame dengan selamat saya sangat puas,5
packing bagus untuk tetap jaga kualitas barangnya. pengiriman cepat. good deh pokoknya jos gandos,5
maksih ya kak paketan udh sampe dengan rapi ,5
pengiriman cepat,5
"product original, past respon, thank Laza/seler",5
"barang sdh terima
mksh seller n kurir",5
Trmksh barangnya sudah Mendarat Dgn Baik ga ada yg Rusak pula.,5
"Brng udh keterima, packing rapi bgt thanks lazada and seller👍👍👍",5
Mantabbb,5
top seller,5
top seller,5
okk,5
1👍👌,5
