review,rating
"saya kecewa bangt .
beli 2 yang dateng 1.
gimana sih . sudah tak bayar 2 datengnya 1.
tolong dong di kirim yang 1 nya .",1
"barang nya udah nyampe, sedikit kecewa soalnya tutup sampo nya kebuka jdi sampo ny  tumpah  dan ini cuman setengah nya lagi, dan tutup nya pun gk bisa ditutup ",3
bagus sesuai pesanan pakcing rapih mksij semua y,5
ini order kedua sangat memuaskan😘😘,5
"barangnya bagus dan pengirimanya juga cepat 
terimakasih lazada😄",5
barang original ,5
"sdh di trima trims
",5
"mantaaaap
barang sesuai sma pesenan. tpi ad yg kurang bungkus barang hrus'a pake kertas kado. biar ngerasa ad yg ngadoin😄",5
Pesanan sdh di terima dngan kondisi baik rapi.!! fast respone trims seller & lazada & pk Kurir nya.!! mudah2 an hasil nya memuas kan & pasti sy akan terus beli disini..trims,5
shampo kemiri y bau ,5
Mantul kiriman barang sdh diterima  tepat dan cepat. . . . ,5
"hampir habis saya pakai shampoo ini tpi blom juga tumbuh rambut nya,, yang akurat donk jualannya",5
saya blum nerima tapi sudah. dterima kcewa bgt,5
"barang nya udh sampe 
tp blm d cba ,
mudah""an cocok
",5
allmdulian kiriman samponya cepat n rapih SM serti digambarnya allmdulian akhirnya rambut saya dh eg rotok lgi makasih Lazada kurinnya ramah sopa eg nyesel belajar ditoko bolehkasop,5
"pesanan udanh datang,,mkshh lazada,,semoga cocok",5
pesen shampo yg datang minyak kemiri gimanya sh sangat kecewa,1
bagus packing rapi pengiriman cepat top deh pokonya,5
"baranģnya udah sampe,realpict sesuai gambar
pengiriman cepet😍",5
"barang sudah diterima,sesuai pesanan dan mudah2an bagus.",5
sampo kemirinya oke mantap ,5
makasih,5
"Mksh sampo y cck rambt aku bnyk yg nmbh ni psn yg k 2x, mksh j bt smua y...... ",5
smoga sya cocok pke shampo kemiri y ,5
"blum liat hslnya, botolnya mungil, kurir ok ok saja",5
Bagus shampoo ya,5
intinya ga kecewa..mksih😊,5
Barangnya bagus dan wangi,5
TDK diragukan lagi,5
Semoga hasilny bgus ..,3
Ternyata kecil ya...mudah2an cocok di rambut aku,5
suka saya suka mkasihh seller amanah bngttt,5
Terimakasih Sesuai Gambar... Semoga Cocok ntr Mau Order Lg...,5
"lumayan cocok sihh

",5
"paketnya sampainya cepet semoga cocok dehh, Kalau cocok pasti order lagi",5
"lumnya lah
",5
"wangi,, busa nya tak terlalu bnyak, lembut di rambut
makasih lazada",5
trm ksih kk,5
"Sampo nya wangi mudah""an cocok dan bner subur rambut ku",5
terima kasih lazada🙏🙏,5
sip lah gan mantul pokonya..,5
"Terimakasih lazada terimakasih bolehkashop
Mudah mudahan bagus nanti saya order lg,",5
"Bnr"" sesuai",5
"paket sudah sampai, barang Bagus, Wangi nya juga enak. 
semoga cocok buat anak aku. 
tx lazada ",5
mksh.... pkt y dh nympe....ok bngt.... deh.... ,5
semoga barangnya bagus memuaskan ,5
"Paket udh sampe, kemasan rapi shampo wangi, kurir ramah dan baik. ",5
"barang tiba,semoga aj cocok d pkayny bisa",5
top banget...,5
"Samponya bgus,wangi sy suka,kurir ramah,mksih
",5
Ok lah buat kramas wangi,5
Packingannya rapih smoga cocok dan kurirnya ramah,5
pas cobain pake shamponya ternyata lembut dan wangi ,5
"baru dateng langsung di coba tdi, enak wangi, rambutnya jdi lembut",5
Shamponya kecil & semoga shamponya benar2 berkhasiat,5
psanan yg ke 2. mntap,5
Pengiriman cepat...wanginya harum..kurirnya ramah..makasih lazada,5
bagus moga2 cocok,5
paketannya udh sampai dan shampony wangi mdh2an cocok y,5
Bgus sesui... ,5
mantap n wangiii,5
"Barang nya udh nyampai, terima kasih lazada",5
"puas , TPI tak kira busanya banyak meskipun Makai banyak TPI busanya sedikit ",4
Wangi nya di rambut,5
Bagus wangi,5
Alhamdullillah enak di pake nya lembut,5
"Udah d pke dn ternyata busah nya gx bnyak ,dn selesai keramas rmbut ku jd lembut...",5
"Mksh Bolehkasop n lazada psananku dh nyampe, cpt bngt mksh jg buat kurir y. ",5
Bagus moga2cocok,5
paket tlah tiba barang paking bagus smoga cocok,5
maf baru kasi ulasan. barang sesuay pesenan. moga cocok.,5
"alhamdulillah barang udah nyampe..... barangnya bagus,pengiriman cepat.... terima kasih lazada",5
Udah terbukti rambut anak saya tumbu hitam dan lebat,5
Bgus pekingy rapih,5
"maaf baru kasih ulasan,barang nya bgus kok saya suka makasih bolehkashop,dan pengiriman nya cepat",5
mntap pkoknya.tnggal nunggu hasil,5
"mantul
",5
good,5
Ok smponya,5
wangi,5
👍🏻,5
Oc bagus,5
sesui pict,5
👍👍👍,5
👍,5
jos.,5
Goood,5
