review,rating
"maaf baru kasih ulasan..produk ori nyaman dipakai dan tidak meninggalkan bekas.
terimakasih seler dan LAZADA",5
"paket nyh mantul bngt😊..
pngn jd lngganan deh😍.. pokonya d hamin barang bagus semua soalnya aku pesen 7 barang acak sekaligus",5
👍👍,5
sipppp,5
Mudah-mudahan cocok.pertama x pake terasa lembut dan wangi.makasaih Lazada,5
barang sampai sesuai pesanan makasih,5
bagus barangnya oke,5
bagus pakcing dan pengirimannya,5
mhn maaf bru ksh ulasan. packingnya rapi. kurirnya ramah. ,5
"paket cepat datang y,mudah mudahan cocok sampo y,g rontok lagi...",5
