review,rating
packing bagus.. tidak bocor..thx.. pengiriman lama.. lewat 5 hr dr tgl estimasi terima barang,5
"Tolong barang kondisi pecah 1pcs benratakan isinya tolong di ganti, bagaimana ini",5
Barang sesuai. Pengiriman sehari doanx sampe. Mantap,5
"Paket sudah diterima dengan kondisi bagus dan cepat, thanks",5
Beli pas dpt harga murahnya kebangetan. Lngs order buat ortu di palembang. wlaupn ongkir lumayan mahal. tp tetap msih oke. udh lama pke anti dandruff jdi ortu gk pindah smpoo lagi. thankyou lazada. *1 shampoo udh dipake di kamar mandi,5
"paket sudah sampai.dengan cepat dan.baik recomend banget, terima kasih 😘paket sudah sampai.dengan cepat dan.baik recomend banget, terima kasih 😘",5
"setia pake pantene , produk bagus utk perawatan rambut, harum lagii...harga super murah, pengiriman cepat..",5
Pemeaanan Pantene Anti Dandruff 900 ml satu paket jumlahnya 3 botol. Tp yg dikirim hanya 2 botol. Kurang satu botol. Jd gimana penyelesaiannya? ,1
"Horeee pesanan sdh sampai sesuai order, alhamdulillah harga dpt discoun dan pengiriman cepat sekalie..tks seller dan bang martin(kurir) semoga tambah maju...",5
"Mohon diperhatikan packingnya shampoonya bocor
Botolnya kayanya keteken terus buka, shampoonya beleber kemana mana",5
packing rapii...tdk kecewa belanja ditoko ini..amanah..kurir ramahhh dan sdh hafal..makasih lazadaaa,5
suka... emang dah sering banget beli disini. dibnding dgn supermarket jauh lebih hemat. sekalinya beli banyak. buar buat stock drmh... pas promo beli lagi dh,5
"pengiriman barang cepat, qty juga pas, pesanan terbungkus rapi, memakai box dan safety. recomended. ",5
"Sesuai sama gambar, free nya juga dapat, makasih pantene dan lazada
Buat kurirnya juga ramah, makasih",5
packingannya hadeehhh...tp its okay ada bubble wrap nya jd produk baik2 aja. Hadiah conditioner tanpa bilas nya gak ada,3
paking oke tp saat dibuka ternyata ga dapat hadiah free olay .. padahal waktu check out dapat dan di kardusnya ada tulisan gratis olay ... mmm olay nya kemana ya???,1
"alhamdulillah sudah sampai.tapi tidak ada gratis olay whips mini nya.sudah saya duga. kalau misalkan gratisannya itu terbatas atau untuk daerah tertentu saja,harusnya dicantumkan juga.jadilah penjual yang jujur.",2
gmn ini beli dapat gratis olay tapi gratisnya tdk ada waktu buka packing.....tolong dong di kirim bonus nya jangan buat kecewa...,3
paket ini barusan saya terima... saya cek untuk bonus olay whips mini regenerist 10 gr nya kok tidak ada. hanya 3 paket shampoo nya saja...,5
"tadi malam transver, siang ini udah di anter ke kosan, good buat lazada. utk barang g ada yg cacat, quantity pas 3, dengan harga segitu ya lumayan lah, karna sekarang saya sudah suka banding2in harga di supermarket sama belanja online. tapi buat tokonya, sebaiknya tidak usah ada embel2 free somethingnya. karna bagi penjual kepuasan pelanggan adalah moto utama. entah saya akan di kirim lagi free nya, atau di lenyapkan saja sama yang jualan 😁😁 tapi emang murah sih, exp nya 2022, masih lama",4
produk sesuai deskripsi dan pesanan. masa expired datenya juga masih lama. pengiriman cepat serta packing rapih dan aman,5
"maaf telat beri ulasan, brg sampe dgn aman tanpa ada cacat/tumpah,gak nyesal beli di sini, cm yg sgak kecewa bobusnya kok gak di ksh🙏",5
"barang bgs kemasan bgs. tp katanya dpt bonus Olay Whips mini Regenerist 10g), kok ku ga dpt ya... mau dong bonus nya, sebelum nya makasi lazada makasi kurir nya yg ramah, jaya trs ya",5
"Barang sampai dengan tumpah ruah. Gratis Olay tidak dikirim
Terima kasih Lazada udah kasih solusi nya",5
