review,rating
realpict..trimakasih lazada kurirnya baik banget sabar lg ,5
biar bintng ynf berbicra,4
..Maaf baru kasih ulasan..Saya kmren langsung coba..Wangi ny sesuay..Cuma kurang berbusa...Tpiii ttp mantap buat harga segitu..Pengiriman ny cepattt...Trimakasih,5
mantappp sesuai pesenan,5
"Alhamdulillah paket qu sampe, baru datang dan sesuai keinginan saya, ngk kecewa saya suka sekali wangi shamponya, abis jd langganan ya kk trimakasih sudah amanah .. tingkatkan terus ya kk biar sukses dan berkah tokonya Ammin ",5
"realpick bgt wangi lemon bgt ,barang ok,packing rapih bgt gda yg tumpah sdkit pun, kurir jg udh langganan ,sukses trs bwt lazada sm toko ini",5
barang nya udah datang sesuai pcikng nya rapih namun d buka sampo nya bocor tp kg ap lah semoga jdi langganan ya mksh lazada,5
"harga murmer semoga cocok
seller slow resfon",5
aduh saya salah pilih maksud hati beli conditioner yang dipilih malah sampo. terpaksa pesan lagi kurir ramah,5
. suka bgt dgn shampo nyk haruum bgt,5
Alhamdulillah dah sampai shamponya... besar  ... wanginya seger... blom di pake sih shamponya... sepertinya ok lah ...makasih lazada,5
"barang sampai dgn selamat, rapi n g bocor... kurirnya ramah... makasih lazada, mudah2an cocok d rambut aku",5
"Pengirimannya cepat,kurir nya ramah dan pesanan sesuai gambar...,produknya pun mantappp",5
packing na aman.. kurir na nyampe depan pintu.. mantap deh .. ty lazada,5
"Gak bakalan nyesel dech.... 
Belanja disini
Recomend bangeeeeet pokok nya ",5
Pngemasan Rapi bngtt wanginya segerr good job lazada seller,5
brngy uda dtng mks lazada,5
bagus lumayan buat keramas berbulan bulan awet banyak😍,5
pling rapi barang oke ..kurir ramah ,5
kirain kondisioner salah deh tapi gapapa mama aku suka,5
barangnya oke makasih,5
"shampo nya lumayan wangi
jd lembut rambut qu",5
Top bget deh,5
Mantul baget😍,5
Paket nya sdh sy trima. makasih LAZADA n maa kurir..,5
ɢx ċօċօҡ saʍքօ ռʏa ʝaɖɨ ɮaռʏaҡ ҡʊtʊ ,5
sudah saya Terima brg dgn bagus dan rapi tidak rusak dan kurir sangat baik dan sangat ramah ,5
Real pict....tapi blm coba...moga cocok yah d rambut saya,5
puas bgdddddd,5
"Pengiriman cepat, packing aman,  bisa cod juga ",5
real pic,3
packingnya rapi.  👍👍,5
"sipp bgt
",5
👍,5
good,5
bagus,5
