review,rating
alhamdulillah paketan ku udah dtng .. baru pertama x nyobain shampoo ini mudah2an berkhasiat dan cocok ya .. tpi gk ada tgl exp.date nya ?,5
Barang SDH sampai semoga dipake kelihatan hasilnya dan rambut Sy tidak rontok dan bisa menyuburkan rambut sesuai iklan produk ,5
Exp date sampo masih lama 2023..di bawah botol. kalo g pke senter g keliatan soalnya warna hitam..hrus pke senter biar keliatan..thnks ,5
maaf baru kasih ulusan sahampo nya dah sampe tpi dipakai busa nya ngk berlimpah dan setelah dibulas rbmbtnya halus moga cocok makasih lazada,5
"real pick,blm di coba semoga cocok n ada perubahan",5
barang sudah sampai... shampo ny wangi aku suka... semoga khasiatnya cepat y... kurir ny ramah ,5
Barang y Aman. gk ada yg lecet tp masih blm ada perubahan. ,1
"packing rapih, kurir ramah 
tapi blom di pakai nnti klw cocok order lagi",4
Shampo nya sesuai gambar ka ,5
"realpict,,,cpt nyampe,,kurir dh langganan,,moga cocok,klo cocok bs jd langganan",5
"shampo nya 
the best bangt
aku sudah make 1 bulan 
cpet bngt panjang nya
yang tadinya sepinggang
sekarang di bawah nya pantat
cuman 1 bulan pemaken doang lohh😋😋",5
shampo nya wangi di bungkus dengan rapi dan masih di segel saya suka sama shampo nya terus minyak kemiri saya kapan di antar y ,5
"trimakasih barang nya sudah sampai sesuai dgn pesanan, kemasan rapi dan kurir nya jg ramah, mudah2an shampo nya cocok buat saya dan bisa pesan lagi",5
"Packing rapih, tp shampoonya ada yg tumbah,untuk hasil blm tau, karena blm coba,, semoga hasilnya sesuai yg tertera, terimksh seller, lazada dan kurirnya,, ttp ok",5
sesuai ,5
paketnya dh dtang da kmaren. dengan pengemsan rapi ..semoga cocok dengan rambutku yg rontok parah..trimakasih lazada.bng kurirnya baik sering nganter krumh jga ,5
"maaf baru kasih ulasan,soalnyh tak coba dulu,
untuk samphonyh enak di pakai wangi juga,cuman ga terlalu banyak busahnyh ya,tapi belom ada perubahan untuk rambutku,semoga aja perlahan lahan cocok ya ka",5
"pesen shampo yg Dateng handbody..jauh kemana""...sangat tdk puas,,Minggu ini saya blanja dilazada hampir 6 item..jgn karena 1 toko yg g amanah saya jd g blanja di lazada lg",5
"Alhamdulillah paket nya dteng Dengan selamat, cuman kurir nya salah ngirim barang, seharusnya dksh ke saya malah di ksh ke tetangga gmna sih bukanya di baca dlu🙄, ",5
"shampo nya harum ,exp masih lama. harum ,semoga cocok ma rambutku dan cepat panjangnya ne rambut. kurir langganan ",4
Alhamdulillah udah sampai paketnya   lngsung dicoba tapi ko busanya dikit ya dan rambut saya ko jadi kesat ?  mudah mudahan cocok dah ,5
paket rapi,5
"paket sampai dgn baik,,,sblumnya dah pakai hair tonic ma minyak kemiri.3 hr hasil dah kelihatan.ini baru pesen sampo nya.bagus sih,,,wangi pula.tp gk terlalu berbusa ya.tp gpp.puas bgt ma hasilnya.thanks lazada",4
"Shampo nya bocor dikit wangi nya sama kaya minyak kemiri nya enak di rambut aku...makasih
Buat kurir nya kasian mesti jln kaki ke rumah Krn jalan nya susah...
",5
"packing rapi.... mudah ""an cocok
",5
alhamdulilah paktn ny udh nympe ...mkcih lazada dn mba kurir ny jg mkch byk...,5
"alhamdullilah barang dah sampe smoga ORI dan memuaskan costumer, kurir ramah ok.. terima kasih lazada dan tokonya. siiip deh😊😊😘😘",1
Alhamdulillah paket udah sampai.semoga cocok ya di pakai ny.kurir sangat ramah.makasih lazada,5
pekingannya bagus kurir nya ramah....semoga cocok jadi bisa mesen lagi,5
"yey mksih lazada (Cupacup) pengiriman cepat, kurirnya ramah. samponya wangi bgt like,smoga ccok. ",5
"sama kaya gambar,cuman proses pengiriman agak lambat",5
Barang sudah sampai,5
barangnya bagus sesuai dg yg d foto dan kurirnya ramah🙂😊,5
sangat sangat puas shamponya wangi ,5
suka bgs nti pesan lagi,5
barang nyampe dengan selamat packing rapih barang bagus recommend deh terimakasih seler...,5
"Sangat suka Dan wangi bangeeeet
Pokonya puas deh",5
"barang sesuai , dan masih segel juga. thanks kak",5
"maaf baru kasih ulasan barang mantap 
mudah mudahan cocok",4
bagus lah... Lumayan... ,5
maaf ya bru kasih ulasan barang nya bagus tpi blom ei cobah sih mudah mudahan cocok 😘😘😘😘,5
"samponya bagus,rmbut aq jd agak tebal padahal baru 2 kali pakai.",5
Alhmdllh brg sesuai pesanan & pengiriman lbh cpt dr estimasi..,5
paket sdh Dateng  shampo ori dari bmks,4
real pict...syuka banget... 👍👍👍👍👍👍,5
mendarat dg slamat,5
"hebatt shampo nya baru pakai sekali udh mending rontok nya berkurang rambut nya mekar GK lepek 
",5
Semoga cocok spti minyaknya..,5
bagus dan harum,5
ga cocok dkpla aku tp mksih buat ljda sukses terus,5
cepet sampenya...mudah2an cocok,5
Mantap deh ,5
"barang dah sampai kemaren trimakasih, tapi tumpah
dullu tutupnya disegel yg sekarang ngga disegel. ",5
alhamdudlilah brang sudh sampe dan sesuit+kurirnga ramah,5
realpick barng nya bagus..top deh,5
"sip,udah datang, tinggal di coba
",5
"samponya real fick pengiriman juga cepet MLM pesen hari ini dah sampe 
tapi blm aku coba sih klo cocok nanti aku pesen lagi🥰",5
ok barangnya sesui pesananku .mantap lah toko nya jujur dan kurirnya amanah bantet.top lah buat lazada,5
"semoga shampony Ampuh. 
bila brhasil saya mau beli lagi 2 botol. 

kurirnya Udh kenal dan ramah. 
makasih utk kurirny. 
🙏🙏🙏",4
belum ada perubahan ,5
mkasih barang nya udah nyampe,5
"baguss,sesuai pesanan",5
"siippp dahh ok semuanya
",5
Okeeeee barangnya,5
terima kasih lazada,5
"Paket dah sampe ..
Capet beuuud dah.
Kurir santuy ramah pula .. 
epol epol lah pokoke ",5
Mantul🤩🤩🤩🤩,5
"bagus bnget,,,baru sekali pake rontok berkurang...mantap 👍👍",5
"barang sdh d terima dgn aman...
mksh lazada
",5
pesenan da Dateng sesue pesanan tpi klo yang ngirim ZNE nyampenya lama 👍,5
"barang udah sampe tujuan,semoga cocok",5
mak slundup serrr mantul,5
"bagus sama dengan ug d gambar ,mudah2 cocok nexs pesen lagi",1
maaf baru ngasih ulasan barang nya datang dengan baik dan kurir nya ramah thanks lazada 🙏🙏😊,1
bagus,5
Di coba,5
"Blm dicoba pas di buka sampony sedikit tumpah didalam packing, smoga cocok 
",5
"bagus banget,dan kurirnya juga ramah",5
🥰🥰🥰,5
"Alhamdulillah udah nyampe, semoga hasilnya memuaskan yaaaa",3
Shampo nya wangi 👍,4
"semoga cocok
",5
mantap sampo ya cocok,5
Barang nympe cpet tp blm tau hasil ny smoga bagus lah cocok ,5
alhamdulillah paket nya sudh smpaii... kurir nya baik dan ramah... mudh²an cocok,5
"Wangiiii. Mudah""AN aja cocok. Biar nanti bisa pesen lagi",5
"Barangnya oke cmn nutupny kurang kenceng jdi pd tumpah laen kali lebih hati""yh ka",5
"produk original, bagus",5
udah sampe dengan selama kurirnya juga ramah makasih,5
"tutupnya rusak


",5
barang mendarat dg mulus,5
barang ok wanginya juga makadih,5
"paketan sdh nyampek, cpt dan mg cocok 
mksh lazada dan resel ",1
"shamponya sudah sampai to, blom saya coba mudah2n cocok ya makasih jg sama kurirnya,ramah",5
"mantabb,,, barang sesuai pesanan, kurir dh biasa langganan,, sukses trus",5
Barang ori ngak nyesal thanks lazada,5
oke,5
bagus,5
"sesuai

",5
bagusss,5
"bagus
",5
blm dicoba,5
baik,5
barang ok,5
