review,rating
"BSY NONI Black Hair Magic sudah sampai sesuai gambar & deskripsi... free sepasang sarung tangan plastik... 5 sachet harganya paling murah...
Seller ramah (Recommended Seller)...
Packing pakai Bubble Wrap...
Pengiriman sangat cepat sekali... kemarin order, hari ini sudah sampai...
Thanx...",5
Terimakasih mantap,4
Realpict..pngrmn cepat bngt...kurirrr sopan..gerecek pmi bhs sunda nmh..ksh bntg 5...toko amanah,5
"maaf saya ubah review nya, barang yg dikirim kedua x tidak sesuai ekspektasi..bau nya beda lebih ke bau pikok biasa, warnanya beda ga berbusa pas dikeramaskan, dari kemasan juga beda terlihat tipis plastiknya..pokonya beda dari yg pertama..semoga seller lebih amanah lagi",3
Barang bagus sesuai pesanan,5
"barangnya cepat sampe cuma 2 hari fast respons seller nya,makasih lazada ,seller n mas kurir ",5
komplit sama sarung tangan karet terimakasih ,5
Barang sdh mendarat..thank Lazada & seller 🙏,5
"brgnya sdh nyampe, trims bro... 👍👍👍mantapp",5
"sampai dengan aman dan cepat, barangnya ori juga.  udah aku coba dan rambutku uban nya bener"" ketutup, dan jadi lebih hitam dan halus, hitamnya tu kayak berkilau gitu.. cuma pas beli lupa trnyata ga dpt sarung tangan kan cuma beli 5 pc, untung dirumah aku punya sarung tangannya.. makasih ya kakk noni nya cocok di rambut aku",4
barang sudah sampai trimakasih tapi lebih encer isinya.tidak seperti pertama yg aku pesan.jadi pemakaiannya lebih boros..kasiat yang pertama pesan bagus yg ini aku coba dlu,5
barang dh sampe terbungkus rapih maksh ya buat penjualnya dan mksh buat mas yg anter dan makasih banyak buat lazada pelanggan orderku  dan lazana pelayananya selalu cepat mksh ya lazada ,5
alhamdulillah barang dah sampai dg selamt smoga sesuai manfaatnya.mkasih seler dn jg lazada yg amanat.buat kurir the best.syg beribu syg cara emakaiannya tdk ada bhs indo...,4
"Terima kasi paket nya sudah di terima 
sudah di coba terima kasih lazzada",5
"brang sdh sy trima dngan baik ..penging nya rapih kurirnya ramh...maksih lazada
",5
"mantul, kalo disemirkan rambut langsung hitam, terus dikeramaskan...
",5
good,5
oke,4
ga ada sarung tangan nya😢,5
"mantep👍👍👍... tp kagak ade sarung tanganye.


karirnya langganan n ramah👍",5
"produk bagus & pelayanan nya juga bagus, thanks lazasfa....😘",5
pesanan sesuai foto.packing rapih,5
ok,5
aku suka banget,5
bagus shampoo nya braaay,5
"sesuai pesanan,",5
sarung tangan nya kok nggak ada ya ,5
kualitas baik,4
"Mudah""n cocok ... coz , Bru mau coba ",5
"barang sdh di terima, trmakasih




",5
mksh paketan ya udh saya terima ,5
"bagus packing rapih dan cepat sampai, terima kasih Lazada",5
"bagus,,,semoga cocok",5
"Produk sdh sy terima dgn baik,blm dicoba....
Ga thu bagamna hslnya...",3
barang udah nyampe..semoga hasilnya baik,5
maf barungasih ulasan produk bagus,5
"bgs uban tertutup
",5
Realpict mksih lazada,5
"ya lumayan nutupin rambut putihnya walaupun cm samar samar aja
",5
okk barang'a dah bnyak aq beli sampo noni aq puas kasih bintang 5 okkk,5
barang sdh sampe ..bagus sesuai harapan makasih abang kurir yg baik hati ....udh langgana ,5
makasih,5
bagus,5
mantap,5
"
",5
