review,rating
dateng nya tepat waktu..tp pesen 2 udah bayar penuh..pas di buka kemasan ada 1..udah chat sma toko nya..udah di liatin tp blm di kirim2 lg yg satunya..,3
"Kalo ampuh d rekomendasikan ke yg lain, pengiriman cepet juga, thanks all",5
"ok
paket sudah sampai dan sesuai pesanan
terimakasih pelayanan respon cepat",5
"keterangan nya 100 ml, yg datang 60 ml
sampo nya jg gk terlalu ngapek, udah 1 minggu pake sampo nya tetep aja ada kutu nya",3
"respon penjual baik, harga produk baik, pengiriman baik. terima kasih, mudah-mudahan cocok buat rambut anak",5
"semoga benar"" bisa membunuh kutu dan telurnya..
kesell punya kutu ragara ketularan orang nginep🤦
mkasih seller...
makasih kurir",5
samponya dtg gaes..mksh lazada pngrmnnya cpt...semoga cocok shamponya..,5
"paket sudah sampai alhamdulillah
packingan rapih dan tebal pakai bubbke warp
seller baik dan ramah
trims lazada dan seller",5
semoga ampuh..baru sekli coba,5
maap baruh ksih ulasan trimksih brang dh sampek mudah 2 hn cocok ksian ank sy garuk 3 trus nnti lw cocok mau psen lgi ...,5
allhamdulillah paketan'ya udah dateng anak aku pasti seneng bgt udah nunggu2 terus dia....mudah2 han bisa membasmi kutu yg tertular waktu pulkam biasanya ngga pernah ada kutu jadi garuk2 terus....buat kurir udah langganan sip deh mantap,5
semoga cocok,4
sudah saya terima...mudah2an ampuh wt basmi kutu rambut ....thanx lazada..thanx seller...thanx kurir..,5
"makasih dah sampe sampo y, agak lama sampe y.. belum dicoba moga aja cocok n kutu rambut ank pd mati",5
barang sesuai dengan pesanan ..,5
"terimakaih barang sudah sampai, lengkap, semoga laris manis dan bisa belanja lagi, ",5
ukurannya imuttt... semoga berfungsi baik. usir pergibtuch kutu...trm ksh seller dan lazada,5
"pengiriman cepat,packing bgs. produk blm dicoba semoga berhasil membasmi para kutu ya.
",5
isi tumpah sedikit pas di buka,3
"tidak ada maksiatnya !!!!!
udh d pake 2 mingguan ternyata semakiiiiinnnnn bnyakk !!! yg tdinya sedikit dan sedikit kutunya malah jadi bnyaaakkkk !!!!!!!!",5
saya suka dgn shampoonya... BS menghilangkan ketombe jg,5
paking rapih blm aq coba moga cocok y kurir ramah,5
"thank u shamp nya dah nyampe pengiriman cpt bngt,,nudah"" han cocok sampo nya mudah"" mabok kutu"" nya,,,,,,thank lazada seller and kurir",5
kmrn sdh sempat beli 2 ..alhamdulillah pd berkurang dan sempat bersih..eh..pd maen siang hari trs jd ada lg ..makanya order lg ini yg kedua x nya.semoga sdh hilang tuntas kutu nya..,5
Shmpo nya wangi realpict ..ank dh lgsg try.kmsan rapi cma pas dbka kotakny shampo nya sprtny tumpah isiny.mngkn lbh dperhatikan lg kmsn ddlm.tp smua ok,5
"paket sudah sampai,,maaf baru kasih ulasan,semoga samphonya bisa ngilangin kutu dirambut anakku..makasih ya lazada",5
"baguss bgtttt,,,kurirnyaa udhh langganan,,hasilnya kutunya ilangg,rmbutt agak lebatt,,alus bgtt klo ga belii nyslll😍😍😍😍",5
"samponya bikin rambut kusut,katanya anti kutu tpi ko tidak berpengaruh sama sekali pada kutunya😟,tapi ya suadalah trimakasih lazada",5
"maaf blm kasih ulasan, mksh lazada ..setelah memakai ssmpo ant kutu ,rambut anak saya jd tebal ,hitam dan kutu sdh berkurang👍👍",4
"pokok nya top bangt,klo ada bintang 10,pasti aku kasih semua,,,barangnya sm ky yg d foto,pengiriman ok,dan kwalitas produk top,di pAkai 2x kutu langsung bersih",5
"bagus pengiriman juga cepet banget 1 hari sampe....
udah lgsg dicoba sama anak katanya GK gatel lagi... thx u yaa...",5
pket sdh sampe sesuai pesanan makasih buat bang kurir maaf telat ksih ulasan,5
belum d coba.. moga puas,5
"brng realpict,suka 🥰 packing rapi bngt gak tumpah ada bubble wrap nya pokokknya puas bisa jgi lengganan 😊
amanah bngt,kurir jga udh sering kesini baik sopan suka 😊
wanginya enak bngt ",5
"alhamdulilah barang sampai dengan selamat,kurirnya juga ramah,barang sesuwai yg digambar.makasih lazadha",5
"barang nya sesuai...baru kasih ulasan karna mau lihat hasil ny dulu,walaupn c kutu2 nya masih ad tapi karn pemakaian jga bkum terlalu lama tpi hasil ke rambut nya jdi bagus jdi agak kinclong2 gitu rambut nya.",4
"barang nya SDH dtng,kurir nya UD langganan,anak ku suka,lumayan UD gak garuk2 trs pake shampoo kutu nya makasih lazada",5
"Shampo nya udh smpe lngsng d'cba k'ank ku mdh""n cocok wangi lg neks psn lg.. mas kurir nya yg udh biasa krmh",5
sudah langganan tidak pernah mengecewakan,5
"udh smpe, realpict, mudah2an cocok😉",5
barang bsgus sesuai pesanan ,5
datang juga shampoo kutunya..,4
sesuai pesanan ,5
"maaf baru beri ulasan 
paketan telah sampai kurir ramah packing rapi 
semoga ampuh ",5
"Pengiriman cepat sekali,kemasan rpih,kuriernya Babang Adin Mutadien ,Lazada thanks ya",5
barangnya bagus/kecil saya suka sesusai gambar THANKS LAZADA,5
"realpict... kurir langganan.
puas belanja di sini. mksih seller dan lazada ",5
"Sudah diterima dengan baik, Alhamdulillah tepat waktu, kurir baik, semoga cocok",5
pengiriman lama,5
alhamdulillah sampo nya udah nyampe.sesuai pesanan.langsung aja di pake nggk gatel gatel lagi tuh di rambut,5
sesuai dengan gambar nya ,5
barangnya samp fengan selamat pengirimn ok ya semoga mndapatkan hasil yg diinginkan,4
paketnya dah nyampe dengan baik,5
"terima kasih, paketnya telah diterima 
semoga cocok shampoo anti kutunya",5
"Realpict, blum dcoba mudh2n bner bisa ngilangin kutu 😊",3
sdh sampai ....terimakasih🙏,5
"barang udah sampai,tp blm di coba sih..",5
"paketnya sdh sampai dgn cepat...tp blm dicoba, semoga ampuh...",5
"mudah2an cocok Krn baru coba, kurirnya ramh! tq seller and lazada 👍",5
"bungkusnya sedikit penyok, tetapi kelebihannya pengirimannya cepat",4
"samponya mendarat dg slamat mga...cocok bwt basmi kutu hilang smua rontok mpe keakar2


",5
terimakasih barang sudqh sampe,5
mantulll,5
Paket sudah sampai semoga cocok ya kutu nya ilang semua ,5
"Maksih brang ny udh datang,mudah""n cocok. Packing rapih",3
"bagus, tapi belum coba, semoga bisa ngilangin kutu",5
"packing rapi,sampai produknya cepat.semoga cocok dapat menghilang kan telur kutu 😁",5
barang sesuai pesanan. shampo ny wangi.,5
paket nya udah sampai baru di pake mudah mudahan cocok.terimakasih,5
"semoga shampoonya cocok buat anak saya,sukses terus buat lazada",5
terimaksih lazada,5
"semoga cocok ,,",5
