review,rating
"saya pesen 16 yg datang cuman 15, kurang satu lg nih!!",3
keren cpt pengiriman nya maaf Bru ksh bintang ya min soal nya Bru dipasang td MLM mksh min,5
Bagus banget,5
kerennn... cuma pengiriman aja agak lama,5
Realpict dah pokok nya ,5
Pesanan sesuai,5
Cakep sy suka.kurir ramah pisan packin rapih,5
kirain saya hiasan dindingnya panjang dan besar ko yang dtang nya kecil pendek lgi ,5
Barangnya bagus walaupun pengiriman agak lama....,5
"cakeeeppp baguuusss
",5
"bagus sih, hanya terlalu mini..",3
mantaf barangnya,5
"bagus banget laminasi glosy,, suka banget.pengiriman cepat kurirnya jadi.langganan sampe hafal",5
Good,5
bagus,5
real,5
baguss,5
