review,rating
"Mantaapppp ,Peking super tebel ,aman dan Rapihh  ,Nex order lagi😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😎😎😎😎😎😎😎",5
"barang'a sudah mendarat tdk ada yg cacat sm sekali realpick lgi,tpi sayang barang'a ngk sesuai pesanan q pesen warna merah Yg Dateng warna ijo tpi ngk ppa q suka banget ko sm warna'a,lain kali yg punya toko'a info dulu y sm pelanggan'a.. makasih Lazada👍👍👍",5
"barang y realpict banget,kapan2 order lagi jangan ragu beli di sini,semoga reseller nya Amanah terus😊😊😊",5
mendarat dengan selamat😍,5
"alhamdulillah sesuai warna dan kacanya ga pecah, dan semoga kurirnya jadi langganan",5
makasih pesanannya udah sampai realpic 😍😍,5
Barangya bagus tp yang satu pecah,5
"puas dengn barngyh bp saya suka ,mkasih buat seleryah maksih juga buat lazada dan pakuriryh krna mnjga pktyh biar ga pecah😊",5
"dkemas dgn aman dan rapi, bagus bgt figurax, nice. ",5
paket dah sampe bagus barangnya sesuai gambr bungkusinya juga rapi gk nyesel deh pokoknya😊,5
"bgus s brang ny sesuai gmbr, tpi syng pecah satu, kurir ny g ati""bwa ny kli y tpi mksihlh buat lazada n kurir ny",4
"Packinganya bagus sih tapi sayang Saya pesan 5 pcs kok yg datang cuma 4,,pesen warna gold yg datang perak😥Mhon yg satu dikirimkan lagi karena ini pesanan orang 😢",3
Alhamdulillah.. packing aman.. barang bagus.. cuma lama nyampe.. tp gpp lah ga mengecewakan makasi seller & lazada.,5
"packing baguz, safety juga, barangnya bagus, ga'ada kerusakan sedikitpun, jangan ragu belanja disini ya mentemen 💛💛",5
bgus sempurna pokonya top hrganya murah,5
"Suka sekali packinganya super duper rapihhh 😍😍
bingkainya ternyata cantik2 dan penjualnya OK krn ternyata warna yg sy pesen ga ada dia WA sy utk tnya mau tukar warna apa.. tdk sembarangan kirim secara random.. recomend thanks",5
"Alhamdulillahhhhhh barang sampai cepet dan muluusssss ga ada yg pecahhhh aku pesen 9 bingkai 😍😍😍😍
",5
"tokonya sudah berusaha packing dengan baik,, 
namun d perjalan 1 barang kacanya pecah,,
tapi tak apa tinggal ganti ajh,,
Terima kasih sudah di sampaikan para kurir",5
wah gila sih ..barang nya bagus bangedt recommended pisan lakh 😘😘😘😘hatur nuhun lazada hatur nuhun seller hatur nuhun AA kurir .. pengiriman Lex ID mantappp ❤️😍😘,5
ini yg kedua kl ya bagus ...keren nanti mau lagi👍👍👍👍,5
terimakasih lazada..pesanan saya sdh sampe n barang tdk ada yg pecah utuh semuanya..tetap pertahankan kwalitas y..jd bs belanja terus disini..,5
"alhamdulillah,,,barang udh nympe dgn rapih n tdk ada yg rusak taw pecah satupn.barang real pict tp tdk sesuai dgn pesanan sy,sy mnta wrna merah n ungu dibwaain merah smuanya.mkasih lazada n tokonya",5
"terima kasih kk paket nya sudah saya terima dengan baik dan bagus. bingkainya cantik, gak ada yg pecah, pengemasannya rapi, pengirimannya juga termasuk cepat. next insya allah order lg kk...",5
"untuk yg belum beli silakan di beli barang dan kwalitasnya terjamin mantulll 
aku juga mau orderr lagiii",5
"sangat kecewa karna pesan tiga bingkai tapi yang satu pecah, padahal kalau emang pecah dipengiriman plastiknya bakal sobek, bingkai pecah kok dikasih aja",5
"Alhamdulillah paket udah smp,packing rapih,kurir langganan,barang Alhamdulillah utuh,warna sesuai pesanan,pokoknya puas 👏",5
ok kaka barang sudah di terima kemaarenn. . mf bru kasih ulasan..  baru sempet kk...  . brang bagus..  peking rapih cma..  saya pesen warna ungu sama ijo..  tp di kasih ungu semua tp gpp kk..  mkshh,5
"bingkainya bagus bangat, kurirnya baiiikkk sekaliiii....,
tapi.....aku kan minta satu merah satu hijau tapi ini malah di kirim dua hijau....😬
tapi selain itu semuanya bagus...",5
"Sesuai pesanan, packing rapi dan tebel. Pokoknya top markotop. Cuma gak bisa COD aja ke daerah saya. Itu aja. Thank u seller & lazada. ",5
"barang berjalan dengan mulus ,,,dan warna sesuai permintaan ,,pengiriman cepat kurirnya ramah lagi ,,",5
keren pisan top 👍👍👍👍saya pesen lagi,5
