review,rating
Packing nya safe banget... perlu pesan lagi kayanya nih... thanks ya 👍👍,5
Pkoknya its the best. Bakal order lg ya kak thanks..  Bner² diprcya baguss suka puass sneng.. Sukses trs ya kak..  Amanah tokonya ,5
wrna gold'y g ada,1
pengiriman cepat bagus lagi barang nya... maaf baru kasih ulasan pokona top deh😍,5
bingkainya bagus gak ada yg pecah..makasih lazada 👍🏼👍🏼😊,5
"Alhamdulillah terimakasih lazada, seller, kurir
dapet promo 12.12 buat kado sahabat ku ini hehe semoga sahabat ² saya suka",5
woowww cepat bangett..pesanan sudah sampe dgn selamat tnp ada yg pecah.. barang realpict..baguss..dan puass ..makasih seller ,5
mantap banget biar bintang yang berbica,5
paketnya sudh smpe alhmdulillah bagus sesuai psnn.packingy jg rapi.gk nysl bli dtoko ini.kuriry udh lngganan,5
bagus sesuai sama digambar .. kurir nyh juga ramah udah langganan poko nyh🤗,5
"puas kurirnya jg udh langganan,",5
"bagus banget

",5
"Mantul gan, paking aman,, puas dechhh 👍👍👍",5
"Sangat puas,packingan sangat rapi dibungkusnya double,,jgn ragu buat yg belanja ditoko ini krna gk mengecewakan,,thx seller sama amang kurirnya udh langganan k rumah akoh😁",5
maaf baru kasih ulasan bru sempet barang nya bagus sangat memuaskan makasih kk dan makasih jga buat mas kurir nya yng udah nganterin tanpa cacat sedikit pun makasih Lazada 👍👍👍🙏,5
"semua pesanan bagus...
pesen ap dtengnya bener bingkai goled... semua kondisi aman.. gak ad yg cacat...
sipp deh makasi sy sangat puas... nanti nexs order lg",5
"Mantul, saya pesan 3, kondisi nya semua baik. Real pict, packing sangat rapi bahkan bubble wrapnya berlapis lapis, makasih, moga terus maju dan selalu berkah...",5
asliiii cepet bngt aku pesen hari senin hari rabu dah nyampe udah gitu kemasannya rapih bngt dan sama sekali ngga ada yang lecet makasih lazada😍😍😍,5
goodjob barang istimewah bagus harga terjangkou sukses terus buat toko ini yang belum belanja yuk buruan order ditoko ini pengiriman super cepat,5
"trima ksih kak,  penjual nya ramah dan baik lg saya mnta agar gk pecah kaca nya alhmdulillah aman dn kaca nya gk pecah kak,  trima ksih bnyak kak",5
"figuranya bagus realpict makasih lazada,, mas kurirnya juga baik😊",5
Bagus bangtt,5
Alhamdulillah barang pesenan sy sudah sampai dengan selamat..barangnya bagus...sy pesen 5 semua mulus ga ada yang pecah....sipppppp,5
"lumayan bagus dengan harga segitu,,makasih seler mksh lazada ,,makasih kurir nya jg baik ,,",5
"Alhamdulillah brng dah nyampe dgn sangat baik,,,terimksh seller dan abang kurir yg baik",5
"mantaplh, pngirimsn cpet, barang sesuai gambar....mksh ",5
Barang sudah sampai sesuai pesanan cmn agak kecewa kaca nya retak untung cmn sedikit 😐,3
"item reviewnya bisa dilihat melalui foto nilai nya...
harga segitu worth it sangat..",5
barangnya bagus tooop pokoknya👍pengemasan rapi banget jadi mendarat dengan aman,5
Barangxa bagus ,5
Alhamdulilah barang nya aman gk pecah 😊❤,5
"bagusssss

",5
Peking bagus rapih & nggk pecah makasih lazada,5
"bagus real pic makasih seller, lazada, sma kurir nya yg tpat wktu smga ttp amanah ya.... ",5
lumayan lh tuk hrg sgt,5
baguss.. real pict,5
bagus bngt.. tdk ccat sma skali,5
bagus bangt❤,5
bagus banget keren banget terimakasih saya puas,5
Okeeeeee bangat,5
cepat banget tempat tujuan,5
"bagus bang3tz....
",5
Bagus banget. packing sama barangnya ,5
Bagus real pich,5
asli nya cakef dech ,5
"Bingkainya""at dream nya bagus wanna gold suami ku sika bnget",5
Trimakasih barang bagus,5
bgus ,5
suka kren,5
Bagus bgt,5
mantap,5
mantul,5
okk,5
Bagus. ,5
sesuai pic,5
