review,rating
"bando sm srung galon y bgus... sy suka... meski agk smpit dkit bndo tv y gk pp bs masuk.. hihi
mkasih lazada n abang kurir nya sellu amanah yach... semoga sukses trs",5
realpict... bagus makasih Lazada 😍😘,5
"baguss,,🤩
terimakasih ",5
alhamdulilah ,5
bagus dan real pic 👍🏼👍🏼,5
maaf ..saya ksih bintang 3 krna 1 lagi sarung magic com nya gk dikirim...tlong teliti lagi ya pengemasannya...saya mau dkrim donk 1 Lg brgnya 🙏🙏,3
alhamdulilah paket udah dateng,5
"barang sesuai gambar.pengiriman cepat ,kurir ramah.",5
bagus,5
"pketny udh dtg sesuai yg d psn mksh lazada mksh bg.kurirny baik  mlm² dtg anter pket 

",5
bagus cantik,5
"realpict. jd cantik ini tv saya. saya suka...""terima kasih lazada",5
pngiriman ok barang ok,5
