review,rating
"Barang bagus, seller sangat baik memberi label barang pecah belah, packing baik. Tp pengiriman gblok, ud isi keterangan hati” tp masih pecah jg, entah gabisa baca atau emg sekolah gak lulus . Tp gak masalah next order lagi, supaya bisa dipecahin pengiriman lagi, gak hancur gak seru.",4
bagus bingkai nya,5
"baguss
ketika barang nya kosong langsung konfirmasi dulu ke kostumer nya🖒🖒🖒🖒",5
cantik banget bingke fotonya aku suka makasih lazada dan penjual nya makin sukse ya 👍🙏🙏,5
Aq suka pigurany mksh lajazada kurir ny jg dah lnggn mks sukses trus,5
Ukurannya tidak persis untuk foto 6R. ada sisi yang hatus dilipat sedikit (digunting).,2
"Alhamdulilah paket sudah sampai, terima kasih lazada barang nya bagus, sesuai gambar. Tetap amanah lazada ",5
"udah nyampe tapi blon di buka, blom cetak fotonya.   ",5
"puaaaas udah 2x order..packingy rapih n safety bangey..barangy oke ..bintang 10 kl ada
",5
"barang sngat bagus,nyampenya juga cepat banget.thanks lazada",5
"Alhamdulillah paket dah sampai,barangya bagus,   abang kurirnya pun ramah..
Terimakasih Lazada",5
"Best bgt, ga nyesel beli disini. Makasii barang cantik bgt",5
"barang nya sudah sampai bagus bgt,pengiriman jg cepat dan kurirnya jg ramah terima kasih",5
saya kecewa ternyata bingkai sampe rumah pecah semua..tolong lebih di perhatikan..saya kecewa,5
bagus ,5
ini buat penggantian yang kurang kemarin bukan.?,5
sipp mantullkl,5
alhamdulillah ,5
"Bagus banget si, udah pembelian ke 2 dan ga ngecewain sii",5
bingkainya wow,5
bagusss,5
"Bagus bgt ka,, mulai dari A sampai Z cuco deh,,😃",5
good no cacat! Langsung pakai hahahaha,5
👍,3
