review,rating
pesanan sudah mendarat dengan selamat paket nya sangat memuas kan pengemasan nya sangat rapih sangan baik sangat aman dan barang nya bagus banget saya bahagia banget makasih lazada jangan segan untuk belanja di toko ini,5
order 4 alhamdulilah gak ada yang pecah ,5
paket nya dh sampe alhamdulilah pengemasan aman rapi good👍👍👍,5
"packingnya udah bagus bgt, cuma pas dibuka bingkainya dalam keadaan gini huff😭",1
"bingkainya mantul keren lah terimakasih lazada
dan terima kasih pada kurirnya",5
alhamdulilah paket sdh mendarat dgn baik packing rapih dan barang realpic tdk ada cacat 😊😊,5
"makasih barangnya dah datang dg selamat,barngnya mulus,bagus
thanks.....😍",5
alhamdulillah pket ya dah sampe mendrt dgn slamt gda cacat paking rpih bgt double paking ya .seauai sma pesanan gmbar top lah maksh altari dan lazada smoga jaya sllu top sy mau pesen lg nnti ,5
alhamdulillah pKet ya dah sampe mendart dgn slamt pking rpih bgt double kmsan ya.gda ccat sesuai gambar top lah mantul maksh altari dn lazada zmoga jaya sllu nnti sya mau pesen lg ,5
"bingkai sdh diterima. lmyn Bagus, memuaskan dgn harga segitu. pengiriman cepat, tepat waktu. trm kasih lazada",5
"baru kali inih kecewa ama barang pesanannya.
terpaksa harus di lakban ... tadinya buat kado .
gpp lah lagi apes kayanya 😑😣😥😦😧😒.",2
"Paketnya udah sampe Dan terima kasih Sellernya ramah bnget. Cepet respon nya. 
Cuma saya gak suka sma abang kurirnya.  Judes trus belagu gak mau terima receh padahal recehnya cuma 2000. 

",4
"pengiriman cepat, packing sangat aman, gak ada lecet sedikitpun, harga murah tp gak murahan, pokoknya top bgt, lgsg pesan lg👍👍👍👍trimakasih seller, makasih Lazada 🙏",5
"bingkai yh bagus sesuai pesanan saya suka, pengiriman nya juga cpet packingannya jg rapih. Makasih lazada, sukses trs buat tokony",5
wow bagus bngt g kecewa belanja d toko ini amanah bngt penjualnya respon cpt bngt pengemasan rapi d kasih tanda barang mudah pecah jadi aman sampai rmh ,5
Alhamdulillaahirobbilaalamiin barangnya sudah Sampai kecilya tapi ukuran 10r beda dengan yang lain beli 10r passed inimah kecil Harris dipotong/dilipat,5
Realpict,5
maaf baru kasih ulasan bingkainya bagus bgt sya suka😍 packingnya rapih banget👍 recomended bgt deh pokok nya👍,5
Orderan ke 2. Karna pesan yg 1 kaca ny pecah jd harus order lg. Buat di ganti kaca ny. Barang ny sih bagus. Puas blnj d sini respon seller ny juga baik. ,5
"pengiriman pecking kecepatan,, semuanya syukaaaaa bgt,,, aman bgt pecking'a,,, luarrr biasa ini toko,,, gak kecewa ,,, jangan ragu klw mw beli disini,,, 
bakal langganan deh ,, terimakasih",5
"barang real pict , borong 4 sekaligussss . the bestttt😚😚😚",5
barang nya bagus ,5
binkai nya datang dgn slmat mksih lzada..bakal langgana ditko ini,5
kecewe bgttt ,1
terima kasih ,5
"Bagus, sesuai gambar & harga
Terimaksh lazada
Terimaksh lapak
Terimaksh kurir.
",5
"wah dah sampe figura nya saya suka sesuai gambar,kpan2 saya mau pesan lagi.trimakasih lazada",5
mendarat dengan selamat👌,5
Biar bintang yg bicara...,5
barang yang datang sesuai yg di pesan pigora juga bagus kwalitas nya 🥰,5
baguss banget,5
kurirnya koruptor,1
paket SDH sampe tapi blm sempet saya buka..pengiriman cepet Tks yaa,5
Barang mya bagus packng sangat rapi... Recomn bangt pokonya 👍🏻👍🏻👍🏻,5
bingkainya bagus,5
mantap paking nya rapih bnget... Alhamdulillah bingkai nya datang dengan mulus tnp cacat sedikitpun... makasih seller maksih mas kurir..,5
"paket nya udah diterima dlm kondisi yg baik
ngepeknya jg rapi 
cuma sayang pengiriman nya agak lambat ",5
"barangnya oke,, pengiriman cepet banget, packingnya aman dan rapi bangt,, memuaskan 😎.. thanks yah ",5
"Alhamdulillah ..barang Dateng sesuai pesanan...packing sangat aman,semoga tetep amanah,kurir ramah...sukses slalu ya..👍👍👍",4
sudah d terima barang ny. yaaa wlpn sempat kecewa karena kaca ny  ada yg pecah. tp bagus bgt d toko ini di layanin din baik. barang ny pun bagus puss bgt blnja di toko ini. next  bisa order lg.,5
"alhamdulillah barang sampai dengan mulus, penataannya rapih jadi gak pecah good deh next order lagi🥰🥰",5
"kacanya pecah
",1
"mantap pengiriman cepet banget, barang juga bagus, puas pokonya belanja disini, terimakasih ",5
barang nya sangat Bagus saya puas beli di sini. smoga sukses terus ya lazada???? ,5
mantul bosqu sesuai dengan pesanan 🤩,5
real bikin puas,5
"Bingkainya bgs , sesuai dengan pesanan",5
makasih sampai dengn slmat top dah piguranya n pengirimn juga ok cpt😂,5
Udah dateng dari kemarin.  Pengiriman cepet makasih barang mendart dengan selamat.,5
"barang y bagusss...Terimakasih lazada
kurir y ramah...",5
untuk foto anakku jadi lebih bagus ,5
foto anakku jadi tambah bagus sekali,5
"bagus sesuai gambar, mksh lazada",5
"bagus, sangat rekomend... langsung pesan lagi....",5
sangat real bangus deh pokoe..packingan rapi & kurir ramah..mksi lazada,5
Baguss,5
mantap,5
pengemasan nya rapi bgtt :),5
bagus  tidak mengcewakan,5
mantap lah cuman pengancingnya di belakang baru di sentuh udah copot,3
piguranya bagus.. ,5
"barang nya realpick bagus banget,, tapi kurir nya ga ramah pisan jadi maaf ku kasih bintang 2",2
bagus sesuai gambar👍👍👍👍,5
pengiriman nya cepat... barangnya ok,5
mantul.....packing aman....sip,5
"orderan ke 2, puaaaaaaas bgt👍👍👍👍RECOMMENDED😘",5
"mantap, pengirimqn aman gak ada yang pecah ",5
Recomend banget...,5
"top markotop
",5
"baeang bagus ..pengiriman expres kurir ramah ..thanks lazada
",5
Keren sesuai pesanan,5
"barang nya bagus, sesuai pesanan, sayangnya pengiriman lama.",4
bagus bngetzz,5
Makasi lazada pesanan sudh diterima brang sesui harga ,5
"Mantap gan.. packing rapih, pengiriman cepat. Sy suka bro..",5
Bagus bingkai nya,5
"mantul bingkai nya,mendarat dengan baik.",3
"bagus bngt gk ada cacat sama sekali say mu order lagi buat foto 15r,",5
bguss barang smpaii dngn baiik pekingn rapiih jdi gx pecah .. mksiiih iaaa lazada,5
Frame fotonya bagus sesuai pesanan ,5
barang mendarat dengan mulus🥰🥰,5
👍,5
"good job
",5
🥰🥰🥰🥰🥰,5
lumayan,5
good,5
baguss,4
bagus🤩🤩,4
