review,rating
baguss saya suka tp untuk belkang bwt penahan bingkai ny agak di perbaiki soal ny agak keras gtu untuk naro bingkas ny bwt posisi duduk gtu jdi susah alhasil patah tp saya sukaa unu,4
"Kecewa banget, pesan yg ukuran 5R datangnya yg ukuran 4R.
Bilang katanya nyoba ngubungi saya padahal jelas bgt nomor Hp saya selalu aktif.
Tolonglah kalo jualan yg jujur biar berkah.",1
"harganya murah dan bagus banget, bingkai fotonya sampai dengan selamat tanpa ada yg cacat atw rusak, packingnya aman thanks seller thanks lazada 😍",5
Aq suka bingkai nya rapih&bagus,5
"Assalamu'alaikum,lazada bingkai nya sudah sampai,makasih ya pesanannya sesuai untuk bingkai nya bagus banget dan Abang kurir nya ramah",5
bingkainya bagus murah asli nggak kecewa makasih lazadaa,5
"suka pengemasannya rapi, meski gak pakek kardus tp bubblewarp nya dikasih berlapis lapis",5
yang ini bagus tebal,5
👍👍👍👍👍👍,5
Mantaappp packingnya...barang good,5
Barangnya bagus pokoknya top banget deh,5
bagus.. puassss,5
pokoknya,5
