review,rating
Frame nya bagus bgtz sesuai pesanan gak salaah kirim harganya murah tapi kualitas bagus. Makasih selleer dan lazada,5
"Barang datang tidak sesuai pesanan, ukuran kecil saya kecewa",1
Mantap bingkainya sesuai.. jadi langganan deh ,5
Kecewa lah sampe rumah kya gni .... Barang pecah cuma d bungkus kardus aja. ,1
"dah pengiriman lama,barang rusak juga.ampun lah...kecewa",5
"Brngnya mntap cmn ag kcil doank 
Untk kulirnya mksh bnyak",5
"Thanks lazada barang dh smpe, sesuai bngt deh",5
Udah Datang Donk Langsung aku hiasss🤭😍,5
maaf baru bisa kasih ulsan....  dn barang yg saya terima bagus.. sesuai sama ke inginan saya...  terima kasih☺☺☺mbak,5
"packing rapi, begitu sampai langsung masukkan photo scrap yg udh standby. frame nya juga ada lapisan plastik, biar tdk lecet barangkali. keren intinya",5
"real pict, bahan lumayan bagus pengiriman juga cepat, barang sampai dengan aman terkendali, hanya sdikit kotor aja selain itu ntapz bgt, thank buat pelapak,tingkatkan terus kualitas n pelayanan agar terus baik dan lebih baik lagi",5
"maaf baru kasih ulasan..?,,barangnya bagus sesuai digambar..terimah kasih kurirnya dan Lazada sukses selalu?pokoknya
",5
sesuai gambar paket sampai utuh tampat cacat ,5
real pick terimakasih KK semoga sukses selalu ya usahanya 🙏,5
"saya blm menerima paketnya, tapi statusnya sudah di terima aneh",2
👍👍👍👍👍 pengen pesen lg...,5
bagusssssss,5
kecewe banget barang ga sesuai pesanan pesen warna putih gold datang item gmna sih,5
baguss..tapi retak 1,5
packing rapi dan barang bagus recommended bgt,5
Mantap banget,5
"sumpah ini bingkai bener"" bagus,aku kira besar gak taunya kecil 😅😅 tapi gak apa"" lah yg penting packingan aman pake plastik bubble dan barang nya bener"" aman bgt..",5
sumpah keren banget. aman banget pokoknya. ngga pecah juga kacanya. terima kasih banyak seller dan kurirnya. ,5
"real description, suka banget dari packing nya bingkai nya, sampai pengiriman nya cepet banget semua suka bener"" terjaga banget sampai barang sampai terimakasih😊",5
bagus banget saya suka dan pengiriman cepat kurir baik dan sopan barang nya mulus pengen order lg deh kapan2,5
"terima kasih banyak, bagus & sesuai..",5
"sebelumnya udah tanya stok katanya ready, minta warna multi, dikirim nya putih polos.
tapi kualitasnya sesuai harga",3
Barang nya real pick cm ukuran ny kcl kirain besar tapi puas banget barang nya ga ada yg lecet sedikit pun makasih lazada makasih bang kurir,5
Bagus banget saya suka.,5
Alhamdulillah dtg,5
"bagus , sesuai gambar ..",5
barang sudah di terima sayang kacanya pecah ,5
"BpArangnya rijek pecah dan cacat 
Tolong d periksa dulu sebelum pengiriman ",1
"Pengiriman cepat, syangny kaca ny dh retak 🥺",5
"Ya lumayan bagus lah utk hrga segitu, sedeng si gak gede kecil jga ngga ",5
makasih kk ..alhamdulillah sampe dgn selamat ..gak pecah lg ....,5
puas sekali dengan barangnya.packing juga bagus jadi barang tidak pecah.thanks lazada and seller,5
👍👍👍,5
top bgt,5
Mantaap...untuk yg ke 2x nya....,5
kecil,5
baguss buruan gaes di orderr.. ,5
Bagus... Tapi lama datangnyaa,4
pecah dan patah bingkai nya   ini salah di kurir apa toko nya yah,1
mantap sesuai pesenan,5
"bingkai nya  bagus,,,,tapi gk 3 D,,,,,",5
barang real pick aman pacing nya 👍👍👍,5
lucu bgt realpict suka,5
bagus tp sayang belah pinggir nyah 😖,5
kecewa persen warna emas dikirim putih,5
bagus riel fic ...saya akan order lagi 👍,5
pecah pigorannya ...gtw karena kurir atau olshopnya... hati2 ,3
"barang smpai dengan selamt, bagus lah pokonya ",5
bingkai nya bagus ..,5
Bgus hnya saja ukurannya kecil tpi wajarlh dgn hrga sgtu hanya saja tidak sesuai warna yg dipesan,5
"kecewa bngt,, pesen yg multi warna yg Dateng polos,,pesenan orang lgi,, 
",2
"Maaf baru ngasih ulasan, barang nya ok banget, masih😊😊😊",5
selamat sampe tujuan,5
kereeennn👍👍👍👍,5
barang nya bagus banget,5
bansgsat barang pecah rusak !!! balikin woi,1
barang bgs sesuai pesanan ..murah tapi brg ok bgt,5
ternyata kecil aslinya tapi lumayan lah ,3
brang retak ..,5
barang sudah mendarat dengan aman ,5
👍👍👍👍👍👍👍👍👍👍👍,5
barang sesuai pesanan sip pengiriman tepat waktu pokoknya ok banget ,5
ini buat mahar apa photo dinding kecil amat...,2
"Alhmdulilah bingkainya bagus...packingnya rapih.
Mkasih lazada...",5
"sangat puas, barang di packing dengan baik ,pokok nya puas ",5
👍👍👍,5
Niceee,5
makasih,5
Suka bgt,5
top ,5
