review,rating
alhamdulillah sampai dengan selamat dan aman .. mantul dah packing rapih aman 👍👍👍  next lagi ..,5
Kecewa kacanya pecah 😭😭 pengemasan nya kaca ga di pasang di pigura jd pecah de huhuhu 😭,5
"mantul dh sampai dengan selamat , packing nya rapih dan kaca dipisah jadi aman 👍👍👍  ...",5
barang bagus tpi pengirim.a ngasih duit kembalian.a kurang 15ribu ke saya pdhl saya ngasih 100ribu d.kasih 43000,5
"barang mantap pengiriman cepat packing rapih bener aman tanpa lecet sedikutpun ,kurir ramah ..
the best lah thankyu 👍🏻👍🏻",5
"barang real pict, 3 item gk ada yg pecah sama sekali.  packingnya aman dan rapi, terus seller ramah meskipun dapet customer bawel kayak aku wkwk,   dan pengiriman cepet banget thank you",5
pesanan sudah sampai tapi salah warna saya minta hitam tapi dikasih merah kecokkatan ada warna mas nya,5
"bagus banget suka😍bakal jadi langganan dah padahal udah was2 takut pecah doang ternyata rapih bgt paking'y...keren
",5
"pengiriman cepat,kurir sopan dan ramah,pengemasan aman,barang sampe dengan sangat aman terima kasih banyak",5
asli... bagus.. packing rapi bnget.. ,5
"Mkasih ka.. bingkainya sdh sampai dgn slamat. 
packingnya baguus, jd bingkainya aman. 
Tdinya takut mo bli bingkai di on line takut pecah. 
satu kata untuk tko ini TOP... 👍👍
",5
"pas di buka kirain gak ada kacanya, taunya di pisah   jdi gak gampang pecah,,rapih bgt packagingnya
harga terjangkau barang sesuai,,
ini baru toko online,semoga banjir order_
gomawo🙏",5
Barang bagus.. Packing bagus sekali double layer pakai dus berlapis dan bubble wrap di dalam. Saya rekomen kalau ada yg mau beli di seller ini. Layanannya TOP! ,5
"mantap,saya suka barangnya,+ packing yg kuat, pengiriman luar Jawa,mantul lanjutkan, next time diorder lagi",5
produk mantap . mendarat dengan selamat dan tanpa cacat . packingnya juga sangat rapih . ini toko sangat recomended . ,5
sangaat puasss toko nya amanah nyampe rmh mulus no cacat soalnya pakingnya sangat2 rapihhhh thankssss bos kuhhh,5
"maaf baru ngasih ulasan barangnya datang kmaren 
blom di buka coz saya lgi di luar kota thank you lazada ",5
"bingkainya bagus..harga murah tp kualitas ok bgt...suka bgt sama bingkainya 2 kli bli ditoko ini selalu puas ..mksh lazada
",5
"masayallah,,alhmdulih paket sampe sesuai estimasi bingkainya bguss,SMA Kya gambarnya,,saya suka mntepp,,responnya juga cepet,,",5
alhamdulillah paket nya meluncur dengan selamat tidak ada yg cidera 🤭🤭🤭datengnya jga tepat waktu...tetap amanah yaaah...insya ALLAH next order lgi,5
"Alhamdulillah...paket aman,datang dg selamat,ini yg ke 2 x saya pesan di TK.laser,memuaskan banget...makasih ya gan.. lazada emng the best 🥰",5
"Peking rapih dan gak ada yang pecah,
cuman sayang ada satu yang bagian penahannya rusak",5
"makasih lazada, seller... pktan dah nyamp... packing ok,  q sematkan 🌟🌟🌟🌟🌟😍",5
pokona mah good good good 10 bintang klo ada mah.... ,5
