review,rating
"bagus, gak nyesel beli disini.. packingnya jg rapih👍",5
"Alhamdulilah barangnya datang jga,barangnya rapi sesuai gambar aku suka banget gk ada yg lecet abang kurirnya ramah...makasih lazada😘😍",5
"seller, produk, sma mas kurirnya pokoknya the best...👍👍",5
lucu bgt makasih ya,5
"masya allah..bingkainya bgus sist..
 mksih bnyak y..",5
"suka bgt, packingnya juga rapih.",5
"imuuuttt 👍👍

",5
Bagus sesuai pesanan.. thx!,5
sesuai gambar bagus,5
Thanks lazada barang sesuai ,4
"sedih pesan 5 buah, dua buah kacanya cacat retak/pecah,harganya lebih murah dikarenakan barangnya bs atau cacat,lain kali beli harga yg wajar saja,yg penting barang tdk mengecewakan,ambil hikmahnya saja",1
"gan saya beli ya 4 kenapa yg datang cuma 1 gan dan udah bayar 4 4 ya gan,tolong sisa ya kirim lg gan,kalau jualan yg jujur gan,saya juga pedangan gan.saya minta solusi terbaik ya gan,saya tunggu gan ",1
"sesuai dg pesanan..biar bintang yg bicara
",5
Mantapppp jiwaaaa,5
saya pesan 2 barang tapi kenapa hanya satu barang yg di kirim.kalau mau jualan kalian berkah.klau kayak gini kalian TDK dapat berkah dengan cara GK baik.kalian balikan uang saya atau kalian krim satu lagi.saya akan chat cs lazada.karna baru kali ini kecewa bgt belanja di lazada,1
"mantap semuanya, mksh dah amanah",5
"pengiriman oke. barang pun dibungkus sedemikian rapat jadi diterima dlm keadaan tanpa cacat, aslinya sesuai harapan murah tapi gak murahan. makasih seller dan lazada",5
Maaf sis.  Brang yg saya psen blm sya trima.  Tpi kok di jadwalnya sudah di trima ya.  Pdahal sya blm nrima brangnya.  ,5
minta sama seller di pack yg rapih..pengiriman tepat waktu..barang aman sampai di buka..d best lah di beri ⭐⭐⭐⭐⭐,5
sllu puas belanja disini tks seller ,5
Bagus..oklah,5
lovvvvvvvvvv,5
barang bagus n pengiriman jg lmayan cepat,5
Barangnya bagus suka banget sangat puass,5
bagus bingkaiya saya suka ..... mas kurirya juga ramah ... makasih lazada 👍👍👍,5
cantik....pekingan luar biasa aman,5
real picture .mantap murmer,5
"barang udah dateng,  lucu....  pengemasan rapih banget....  ",5
"sesuai pesanan, packing aman, sampai dg aman tanpa cacat, terimakasih",5
"Kaca mikanya pecah gmn g bs d pke!!! 
Bs d ganti g yaa?? ",1
bingkainya dalamnya pecah ! gak bisa kepake ,1
recomended...,5
"bagusssss,memuaskannnn,hargaaa jugaaaa mumerrrr,ga ngecewainnnnnnn......pengiriman cepaaattttt ",5
"elegant....real pict
",5
brg bgus.kurir baik,5
brg bagus...kurir dh langanan,5
proses pengiriman sangat lama,5
"Barang bagus...cpt sampi,,,tko yg amanah mksih lazada",5
barang bagus hanya saja tidak konsisten. pesan 2 yang dikirim cuma 1 tanpa konfirmasi. ,1
pigura nya bagusss...mksh ya seller semoga makin berkah bisnisnya ya...,5
"kirain kaca rupanya plastik dan imut2😂
",5
real pitc 👌 memuaskan 👏👍,5
bagusss sesuai deskripsi,5
kece badai deh.....mantaap,5
baguss sesuai gambar,5
suka😍,5
"frame bagus, sayang kaca nya pada pecah",5
brg oke slmet smpai tujuan makasih bodrek 🤣,5
"barang bagus, pengiriman cepat. mantap",5
"maaf baru ngasih ulasan, bingkai ny bagus ",5
Bingkainya bagus bahannya mantap terlebih jika dipasang foto doi lebih mantep.,5
Bagus dan ga da yg cacat.. thanksss,5
😍😍😍,5
seperti harapan saya...sempurnaaaaa,5
alhamdulillah lumayan walaupun agak lecet lecet dikit gapapa lah,3
"beli 6 frame, tapi tiga kaca nya pecah pecah 😞😟",5
baguusss.. realpic...,5
"bagus,,dan packing rapih",5
"Kaca fiber nya pecah smua, gmn sih",1
mantap barang sampai dengan selamat hahha,5
lutjuuuu...trimakasih👍,5
"top pokoke brgnya,dtg di packing dg rapi dan safety, seller amanah,trimksh",5
kirain pke kaca trnyata bukan. tp ttp kren. 👍,5
Real pict keren di zamin mewah.,5
bagus tp sayang sekali retak pas di kaca.y jd kecewa,2
barangnya bagus.,5
👍,5
bagus,5
ok banget,5
Rekomen 👍,5
Realpict ,5
