review,rating
oke bangettt aku suka sering² pesen ahhhh🥳🥳🥳🥳🥳🥳🥳 sukses selallu kakakakkakakak😘😘😘😘😘😘😘😘,5
bagus banget hasilnya sangat puas ... meskipun ukurannya aja yang terlalu kecil...pengiriman cepat..respon sangat baik..terima kasih..,5
"makasih ya ka ini order ke4 kalinya ya hehehe, bagus banget hasilnya.. buat kalian yang lagi cari kado nih recomended banget buat dijadiin kado atau hadiah❤😊",5
terima kasih ka💚 recomended💚,5
makasih ya ka💙 orderan aku kesekian kalinya di toko kaka💙💚,5
bagus bngt pengiriman jg cepat respon penjual jg baik mksh bngt ya kaa bisa buat langganan nih pokok ny gk kecewa,5
"makasih ka, ini orderan yang ke3 kalinya hehehe.. bagus banget hasil fotonya",5
"makasih ka, paket nya sudah saya terima... dan realpict hehehe.. recomended banget ni buat yang lagi cari kado atau hadiah hehehe... suka💜💙❤",5
"pokok nya puas lah sama hasil nya,tq lazada😍😍
toko nya juga amanah🙏🙏",5
Alhamdulillah udah nyampe pesanannya,5
bagus banget kak barang nya pas ready Alhamdulillah temen aku yang lagi ultah sekarang eh pas buka kado dari aku dia suka banget pokoknya bagus banget asli realpict deh,5
its oke next order🤗😘🤝❤,5
"Pengiriman cptt, brng bagus Gk kecewa sesuai ke inginan respon penjual baik sopan ",5
"Cukup bagus sesuai pesanan dan real pict
Terimakasih lazada ",5
dan untuk yg ke 2 kali nya mesan di toko ini sangat memuaskan sekali😍😍,5
bagus banget realpitc👍,5
superduper bagussa!🤪 recommend bgt buat kalian yg mau beli🤪💗,5
bgus bgt,5
sesuai cuman kecil,5
Bner² bgus bgtt tdk mengecewakan🙏,5
"makasih ka paket sudah sampai, ini pesenan yang ke2kalinya makasih ya ka.. bagus banget hehehe",5
barangnya bagus sesuai keinginan seller nya ramah bnget kurirnya pun sopan mkasih lazada..😊😊,5
alhamdulilah bagus untuk temanku ultah terimakasih,5
keren deh bingkainya sesuai dengan yg dipesan ,5
pokoknya cakep banget temenku seneng banget di kasih hadiah kya gini. 😅,5
"trnyata Kecil lah kirain ada 10 R
",5
bingkainya sangat bagus & sesuai pesanan top bingitzz,5
Bagus asliiii❤️,5
"bagus , puas pokoknya , pengiriman nya pun cepat 

",5
cantik sekali hasilnya ............ gak mengecewakan pokoknya . ,5
mantap,5
"Bgus cmn bingkai'y pkai karbot,dipakai cantolan doank,trs foto'y ditempel g dipres,tp lmy sesuai hrga lh,respon baik,ngrmn cepat,kurir ramah",4
"sumpah bagus banget ini recomended banget buat ngadoin pacar, sahabat,keluarga atau sodara bener bener bagus harga ny jg murmer binggo❤❤❤❤",5
bagus say.,5
Alhamdulillah sdah smpai,5
makasih ka baguss hasilnyaa 🙏,5
"bagus .poko nya gk kecewa .makasih lazada 
",5
bagus 👍,5
bagus,5
