review,rating
"ok barang sudah saya terima dan langsung saya coba bagus bisa digunakan, untuk buat 3 gelas kopi hanya butuh waktu tidak ada 5 menit langsung panas mendidih dan kopi bisa langsung dinikmati pas pokoknya cuma satu pengiriman mohon diperbaiki terlalu lama satu lagi jangan ragu berbelanja di toko ini  trims Lazada.",5
ok barang sudah saya terima sesuai diskripsi saya pesan 2 masih datang satu cuma pengirimannya saja yang lama.,5
"oke makasih lazada barang udah sampe, meskipun aga telat, barang ok sesuay apa yg di iklankan.👍👍👍",5
"teko nya bagus semoga awet 😀
makasi bosku 😁",5
"paket sudah di terima dan 👍banget makasih lazada, Kuril nya udah langganan,",5
"barang sampai langsung coba,.mantap sesuai pesanan....tanks Lazada and kurir",5
"kecewa banget, dr pihak lazada pengirimannya lambat dibatalin, eeh ternyata ama tokonya tetep dikirim aja, akhirnya barang datang tp udh 10 hari, sy udh terlanjur pesen tempat lain, sy gak mau lg beli ditoko itu lg....pokoknya kecewa...",5
brang mndrat dngan selamat dan berfunsi dengan baik ,5
"brng ok, dn berpungsi dengan baik",5
"ma'af baru koment, barang sdh saya trima dengan baik, kurir ramah.... pokoknya oke banget",5
bagus semoga awet,5
dikira  350 watt ternyata 1500wattt ya g bisa dipake buat anak kost sepweti sy kegedean wattnya,1
"Suka dgn barangnya bagus,  kurirnya ramah",5
"sesuai pesanan, kurir juga ramah, trims lazada",5
bagus,5
"sipp
",5
