review,rating
"respon cepat barang bagus sayang judulnya 2 liter tapi yg di kirim 1,8 lt,trus kemasan risngsek ,tapi ga apa apa mau beli lagi ahj",5
"terim barang oke ,,",5
sangat memuaskan,5
maap ka ini knapa ko penyok ya...? tpi ga papa sih teko nya berpungsi dengan baik 😁😁😁😁,3
Alhamdulilah barang datang dengan bungkusan yg rapih barang nya sesuai pesanan,5
mantap,5
😘😘,5
"listrik nya ga cukup . tegangan nya terlalu tinggi.
saya pakai listrik yang 450w. sedangkan teko listriknya tegangan nya 1500w",1
mantap lazada ,5
maksih brng dh smpe,5
"Pemanas air Elektrik, berfungsi dengan baik, kapasitas sesuai.",5
"trimakasi barang sudah sampae dan sesuai pesenan
",5
pekinganya kurang bagus. hbis itu barang yang datang udh pecah. semogah bisa memperbaiki lagi.,3
Barangnya berfungsi sayang ukurannya nga sesuai kecil bgt 1 liter lbh dikit doang.,5
"paketan udh nyampe,real pict.
makasih lazada dan bang kulier.",5
lumayan barang y bagus ,5
mataaaaaap makasih lazada,5
sangat memuaskan pelanggan,5
Mohon Maaf pesanan barang berupa Teko Listrik 2 Liter yang saya terima kondisi tidak baik barang penyok alas untuk teko pecah,1
"Pngriman nya agak lma barang tidk ssuai dng di dusnya, dusnya mrek scarlet tekonya tidk bermrek, ko si bos dagangnya sperti itu si....... ",4
Pass..,4
👍,5
Pengiriman ny cepat d pakee  jga g ad masalahh 👍👍,5
👍👍👍👍👍👍terimakasih sesuai pesanan,5
barang sesuia pesanan good job,4
"enggak sia"" beli di sini barangnya bagus tapi pengirimannya kurang rapi",5
cek dlu,3
