review,rating
"bos ini gmana masa baru sekali pakek uda rusak mana apinya gede banget
padahal brang baru sampe kemaren
saya minta fi tuker atau duit saya kembaliin",1
"pateeeen kaliiiii...colok bentar langsung mblekutuk mblekutuk...
kurirnya ganteng...
gk mau dibayar lagiii katanya lagi ulang tahun😂😂
Gaaasssss teruss lazada
",5
"mksih lazada brang dah nyampe dengan slmat rapih komplit...ya..lumayan buat bikin kopi ma ngeteh...pengirimin lmyan cepat..kurir nya ramah,makasih jg buat toko nya dyRain",5
"maaf baru kasih ulasan barang lumayan. lah harga segitu berpungsi mudah2 an awet makasih lazada n seller makasih juga pak kurir
  ",5
"Barang dah sampai . pengiriman cepat , packing bagus , barang sesuai pict dan berfungsi dengan baik . sukses terus buat penjual dan lazada . 
",5
"Praktis dipake buat masak air & 🍜..  Hehhe 
Cocok buat anak kostan nih.. 
Ayok beli.. ",5
"wah wah wahh 
bnrrr bnrrr
mantappp cpet panasss.
 bosss maturnuhunnn.
lacar jaya",5
barangnya berpungsi dengan baik ga pakei makan waktu lama masak air langsuk mendidih makasih lazada,5
"Barang ok mantul srsuai pesanaan,prngantar paketnya udh langganaan ok.",5
"barang bagus
ga sampai 5 menit mendidih",5
mantap berfungsi dengan baik,5
real pict no minus n cepet banget u masak air. sukaa .. lpenjual rwsponnya bagus cepat. makasih Lazada. ,4
"Barang nya mantul, pengiriman sedeng gak lama gak Bentar nyampe nya Makasih dyRain & Lazada Barang Rekomend banggt buat anak kos! sprti saya 😅",5
"barang real pict, cuma ada penyok di penutup nya.
cepat panas, tp tatakannya kurang tahan panas, jd baut bawah jebol.. utk produsen saran saya ditambahkan baut penahan diatas & dibawah elemen  ",4
mohon maaf baru di ulas.barang sesuai gambar ok banget,5
Brgnya sangat mungil bgs bisa di pake anak saya yg lagi kos.,5
"Mantap, semoga awet Thanks",5
Bagus sudah di pakai untuk masak mie ....,5
terimakasih kualitas barang sangat baik ,5
"terima kasih, paket nya sdh sy terima. pengirimanya cepat dan kemasan nya bagus. recommended guys..",5
"suka banget. tapi blm d coba....
mudah""n awet",5
terimakasih... barangnya sudah sampai dan berfungsi dengan baik...☺☺☺,5
trikasih lazada barangny sangat bagus kurirny juga sopan sukses sellu bt lazada,5
trimakasih.. susuai pesanan,5
"trmksih gan,brng sdah d trima dngan baik....mantap!!!smga awet...maaf telat beri ulasannya...🙏🏻😊",5
berfungsi normal...mantappp jiwa...👍👍👍👌,5
barang nya pas saya cek keluar asap dari bawa dan bau gosong gimana ini ke jelasanya.?,5
Barang sampai dg keadaan selamat,5
"gx sesuai harapan pesan nya aph yg Dateng aph .
 ttup juga gx ada ",5
"barang sdh diterima,pngrmn tp blm dicoba cepat tks lzd..untuk seller sukses sll.",5
gak guna..barang nya terbakar baru 5menit pake udah terbakar,5
"bagus sangat bermanfaat dn berfungsi dgn baik,  pokok ny ok bgt,,,, thanks lazada",5
"terimakasih seller dan lazada,barang sesuai pesanan",5
"brang ny bgus tpi gk than lama bru aja di pakek 3 hri dah terbakar 
",5
barangnya oke ngak ada masalah,5
"makasih utk pengiriman barangya good job
",5
lumayan buat masak mie & bikin kopi...👌👍,5
"Alhamdulillah udh sampe barang nya, makasih lazada",5
cocok sangat memuaskan,5
"kurirnya Rama dan sopan 
",5
"barang mantap 
berfungsi normal cuman ada yang berkarat tapi okelah ",4
"Lazada memang oke..
Pelayanan ny juga mantap...",5
Barang nya dah nyampe... Tp blm d coba bugus/tidak nya.. Pengiriman barang nya cepat,4
Barang sudah sampai makasih ,5
"terima kasih,  brang ny sampe dengan selamat.  
saya berharap semoga barang ny awet",5
Barang dateng cepat sipppppp,5
"terima kasih,mantep barangnya",5
tidak sesuai gambar,5
oke barngnya,5
mantap bos,5
mantul,5
ok dach,5
mantafff..,5
