review,rating
"saya kecewa. barang nya ga bagus. tekonya miring. baut nya ga ada.. harusnya di cek dulu sblum di dikirim.. ga pake bable lg ngemasnya... ampun deh. nyesel saya pesen ni teko... 
laen kali lw jualan yg bener dong. biar plnggan ga kecewa... parah.. ",1
"kecewa..barang ga bisa digunakan,colokan kabelny ga sesuai.klo mau kirim barang yg dijual lebih teliti lg dong,masa mug listrik dikasih  colokan kabelnya buat magig com.tolong dikirim kabel aslinya y",2
"kapok ga bakal bli lg d toko ini,tutup penyok posisi gelasnya miring popkonya ga bagus,pengiriman ok .",5
Sangat sangat sangat kecewa . yg pertama beli bgus sehat wal afiat . beli yg kedua gak ad bgus nya bru seminggu pake udah meleleh aj terpaksa di ganjel pake kayu ,1
"barang sesuai pesanan,barang pecah,tolong di terima saat saya pengajuan pengembalian barang ya jgn lama""tolong diperiksa dl sebelum di kirim,terima kasih",1
"Sangat mengecewakan, barang rusak berat dan tidak isa di gunakan karena komponen pemasak nya rusak total",1
barang nya egg bisa d pake..colokan saklar listrik nya kekecilan sama saklar mux nya..tolong dong d tukar gan..,1
"alhamdulillah mendarat dg cepat
pas bnget buat anak kost seperti kami, makasih lazada, makasih juga seller pengirimannya cepat bnget",5
"pengiriman cepat, harga terjangkau, kualitas bagus, pokoknya nice deh, cuma sayang si kurirnya gak menghubungi saya pas barang datang sedangkan saya ada diluar,,cukup memuaskan Terimakasih ya Lazada jangan pernah mengecewakan kita-kita.Ok",5
"terima kasih barang dah nyampe barangnya oke pengiriman cepat dan kurirnya oke juga .....
sukses slalu lazada",5
"barang dh nyamle dgn selamat dan kg ad cacarlt sedikitpun hny kardusnya aj
..mkc seller dam lazada moga bermanfaat blom tes juga sih ",5
saya kcewa bgt sm lazada'teko listrik yg sy beli gx nyalah sm skali'bhkan airnya pun buat msk gx pans gx apa😆,5
"kecewa !!!!!!
barang datang telat.......
kondisi pada penyok.....
dudukan bergeser...
udah males, boro boro mau coba....",1
"pengiriman nya si cepat tpi kecewa bawa nya pecah jdi ga bisa d gunakan sia"" tolong dong hati"" atau d cek dlu dri toko'y barang  pecah d kirim ☹️",5
pengiriman lumayan cepet.cuma packignya gk di bungkus pengaman buble warp ya akhirnya penyok penyok😂,3
"paket mendarat dengan selamat, saya kira ukurannya cuma seukuran 2x gelas ternyata lumayan agak besar, mantap lah bisa buat masak mie jga",5
gue gak ngerti..  ini gue yg apes dapet barang jelek atau emang jelek..  baru di pake sekali langsung konslet terus plastik di bawahnya banyak yg peyot karna kebakar..  sampe angus stenlisnya..  minta maaf ya saya gak pernah komen sejelek ini cuman emang barang yg saya dapet gak af,1
terima kasih. maaf telat kasih ulasan. sempet deg²an gara² paking nya ngk pkek bubble warp untung barang nya ttep aman. thank you seller,5
"Alhamdulillah barang sudah sampai, pengiriman cepat, pengemasan rapi, tidak ada yang rusak, sudah di coba berfungsi dengan baik sesuai petunjuk penggunaan.
dan untuk keamanan pengemasan lebih ditingkatkan lagi.
Terima Kasih 🙂 👍",5
berfungsi dengan baik tapi colokan yang di bawah itu susah banget gak nge-pas2 jadi salah satunya cuma nempel aja takutnya arus pendek ,5
"lambat banget
",3
mugnya agak penyok dikit bagian dlm nya,5
baru sampek d.bukak malah kya gini.. tolong dong mba lebih hati² lagi klo kya gini mana bisa d.pakek coba? beda lagi klo cuma retak masih bisa d.pakek nah ini hancur kek gitu... gmna caranya ngembalik.in saya mau balikin aja percuma g bisa d.pake,1
"maaf baru ngasih ulasan,,, alhamdulilah real pick  makasih lazada dah jd langganan semoga ttp amanah
",5
barangnya sampai rumah kok cacat sih... saya gatau disana bentuk e kaya gimana tp sampai tujuan kok ada yg nyekung ada yg bentuk e dah ga presisi dan simetris gua minta ganti rugi dong_-,5
Maaf bos baru ngasih ulasan.  Barang yah mantul.  Banget.  Saya juga puwas belaja di LAZADA.  Kulir yah juga ramah.  ,5
"sya sdh cancel & seller dh oo..tp barang ttep d kirim..terpaksa sya trima n byar juga..
barang sdh d coba n ok.",5
Terrible not working and very dangerous ! I got a very hard electricity shock on the first use!!! Throw at the garbage!,1
"Sangat jelek, masa barang tidak memuaskan.. duduknya nya ilang satu jdi berdiri gak seimbang.. trus bawah nya pada bolong bolong,, tolong lain kali di cek dulu,, saya sangat kecewa",1
msa bru bli bwahny Kya gtu.,5
sip bagus smoga barangnya awet makasih lazada,5
"mkasih lazada paketan ya dah sampe,brang ya bagus ,kurirya ramah lghi mkasih ya pokoknya brang ya sesuai dengan gambar😁😁😁😁",5
