review,rating
"Paket pesanan teko elektrik sudah diterima, dengan kondisi pada saat dibuka, teko sudah penyok di bagian luar, anehnya kondisi kotak tidak penyok dan tidak rusak sama sekali, service kurang memuaskan.",3
"Alhamdulilah
Barang Mendarat dengan selamat ....
Pengemesan Rapi Kurir Ramah dan Akrab sekali ...
Thanks Lazzada ... 😃😃😃",5
"real pick, pengiriman cepat dan packing aman, barang perfungsi dgn baik, thanks all team LAZADA pokoknya mantab betul 👍👍👍👍",5
Barang sesuai deskripsi.... Teko besar dan berfungsi dgn baik. Bener2 ada auto cut off. Rekomen seller... Thks ,5
mkZ... sampe dg selamat brgx,5
barangx bagus bungkusx rapi makasih lazada kurirx baik,5
"mantap, cepat banget",5
barang sesuwai bagus 👍👍👍👍👍,5
barangnya oke trimakasih lazada🙏🙏,5
"Barangnya Bagus Bangettt
Masak Airnya Juga Cepat Banget",5
barang ny bagus,5
barang real pick,5
Mantab teko listrik nya,5
"trimakasih lajada, pengiriman tepat pada waktu yg terterai, dan barangnya betkualita memuaskan. ",5
nice sesuai pesanan n delivery pokok e recommended.. ,5
ternyata teko listrik nya bawahan nya gak bisa nutup dengan baik ka gimna dong ,2
"blm di coba,masih d simpan",5
mntp dhh,5
bagus ,5
mantullll,5
