review,rating
"terimakasih seller , barang sesuai pict.. pengiriman juga cepat, 
pesan kemarin hari ini udah sampaii 🤩🤩🤩❤️❤️❤️❤️❤️",5
barang berfungsi dgn normal walaupun ada penyok sedikit g papa lah tp bintang nya g full karena ada penyok nya,3
cuma di pakai 2 kali langsung meleleh bawahnya panas dan terbakar hangus keluar asap penyok dan langsung tak buang gak kepake,1
puas banget teko listrik nya berfungsi dgn baik bagus gak kaya teko listrik yg lain jlk teko fleconya bagus banget deh udh dicoba buat bikin kopi top deh lazada,5
makasih atas paketnya udh nyampai kemaren sorry baru posting kurirnya udh kenal semoga tetangga saya suka...😘😍,5
brng nya drtg degn baik.. sayangnya bautnya gak lengkap.   teliti lgi yah...  klau mau krim krn saya may jual lgi bkn untk sendri.... anda tdx mau rugi apa lagi saya....  saya beli dgn uang bkn dgn daun,5
"barang udah nyampe sesuai pesenan,, mkasih lazada.",4
Mantul barangnya bisa buat masak indomie.. Cepet mendidih,5
"pembelian yang ke 2 kalinya, buat di kantor. Joss gandoss
",5
mksih lazada barang nya dah sampe😊,5
barang ok gaess,4
"sdh diterima keadaan baik,  terima kasih lazada",5
pas pertma di coba keluar asep dri bawah dkt lmpunya,5
"Berfungsi normal, mudah2an awet",5
barangnya cepet... tpi sayank tutupnya penyok2,3
"kayaknya sih ok
",5
barang sesuai gambar...👍👍👌,4
"barang ok 
mkasi lazada
",5
top,5
bagus,5
