review,rating
"Hati2 belanja di toko ini...barang saya 2 pcs lazy neck tidak dikirim cuma dikasi nota refund 1...saya komplain cuma diread doang,.sebaiknya lazada memblok toko kayak bgini...merugikan pelanggan",5
sungguh kecewa saya packing nya gk benar banget sampek penyok teko nya & tempat nanak nyq juga pqtah terakhir gk bisa dibuat masak air..,1
makasih banyak barangnya sudah sampai cepat sekali selalu jadi langganan makasih seler makasih kurir mksih Lazada,5
"kecewa paking cuma bungkus plastik,, ga ada warning barang pecah,,jadinya dudukan keteko nya ancur,,",5
trimakasih barang sudah sampai sip bagus tidak ada kekurangan ,4
barang telah nyampek alamat...box prodak lusuh box bekas...dinding prodak penyok...blum dicoba krn kapasitas strom 2000 watt...pesanan salah yang dipesan 1.8 ltr 350 watt...yg datang vol 2 ltr 2000 watt...mohon tanggapan toko penjual masalah pesanan ini...yg tidak sesuai.,5
sy sangat kecewa barang yg sy terima keadaan rusak dan pecah.,5
kasih bintang 4 dl yaa Krn blm d coba & prosesnya lammmmaaaaaaaa....,4
"barang yg saya pesan benar,cm sampai sy terima pegangan tekoy pecah...,",1
terima kasih lazada. barang nya sesuai yang saya mau. ,5
"mantap 

makasih lazada  paket nya sudah saya terima dengan baik  ,, kurir nya  jga ramah  ",5
"sangat buruk, pengemasan tidak rapi, dan barangnya rusak",2
"meskipun dus penyok""tp isi mulus,,,belum dicoba sih,,,moga bagus",5
barang sesuai dengan gambar . harga murah ... cuman kalau dipakai ... listriknya jeglek padahal listrik dirumah .. 900 watt. jadi barangnya gak kepakai .... ,5
"Alhamdulillah  barang dah nyampe,ada pecahan sedikit dan barang nya tidak berpungsi alias mati makasih telah mengirim barang yang mati.",5
"barangnya sudah sampai selalu puas belanja di toko ini selalu jadi langganan terima kasih seler,terima kasih kurir langganan ku.",4
"Barang nya sudah sampai cepat sekali barang nya bagus ga ada yg lecet packingan nya rapih 
 Kurir nya ramah makasih lazada makasih seller",5
kmrin sblm beli sy lht speknya wattnya 350 kok dtg   1500watt jg listrkinya jatuh melulu gk bisa dipakai deh,5
Lumayan lah,5
sdh datang dan mau dicoba semoga bagus dan awet mksh,5
sangat2kecewa cereknyA tindisanx ada yg rusak cereknyA ada yg penyok lagi apa lagi dosnya hancur,5
parah ah..barangnya pecah..kemasannya penyok..tolonng lebih teliti lg sebelum barang dikirim..,3
"alhamdulillah sampai dengan selamat mski gagal pengriman 2x...
kurir sudah lgganan..baik sekali",5
barang nya rusak ko dijual,1
"ini ada yang patah, kenapa ga dicek dulu sebelum kirim ya",5
Trimakasih gan..  Barang sudah sampai 2 hari proses langsung terima..  Tq.. ,5
"Bagus sih barang yng lain ,tapi termosnya penyok",3
"Mantuul daah sukses buat seller nya produk sesuai gambar.
Paket ga pake lama langsung sampai ",5
barangnya ada yg penyok dan tombol pencetan pecah,3
mntap teko ny cepet pnsny..ok pengirimny juga cepet👍👍,5
"bagus..cuma kardus penyok,pengiriman lama..mudahan awet...tks",5
paket diterima  dg baik.belum dicoba semoga awet.terimakasih,5
good,5
paketnya lama skli,3
"ternyata 1200 watt om, tdk sesuai deskripsi ni. ",2
Katanya 350w ehhhh ternyata bohong 1500w dan lg pengirimannya lama banget ,5
"Barang udah sampai 
Tapi blm di coba",5
"barang sudah sampai ,bagus gak rusak,cepet lagi Alhamdulillah puas ",5
barang bagus tapi lama se X  pengirimmannya,5
puji Tuhan barang normal ❣️❣️❣️,4
"barang sesuai gambar, tapi datangnya lama",5
"barang y bagus ok,",5
mantul...top markotop sesuai pesanan ,5
"kecewa min,  teko gak bisa di gunakan, pemasangan nya gak pas. terus gak idup lagi lampunya. ",5
top markotop,5
barang nya si bagus mendarat dengan mulus cuma sayang wattnya gede turun terus listrik,5
"mantap seller, jadi mudah kalo mau buat kopi",5
Good panas ,5
Produk Bagus sesuai di Photo,5
"good
",5
kren abis,5
mantap barangnya...good lah,5
Barang nya sudah sampai cepat dan barang nya bagus ,5
mantap betul...,5
bagus tekonya,5
barang nya bagus cepat datang kurirnya langganan maksih seller makasih lazada,5
barang sudah diterima...terima kasih,5
"lumayaan..bagus, mantap,...
",5
mantap dan panas,5
Barang sudah sampai bagus banget,5
"Mksh tko ny dah smpe... tp syang penyok... paking ny kurang rapi
",4
wat y terlalu 1500w,5
"brg bagus, thanks ",5
barang sudah sampai dengan cepat. sudah ditest ok. thanks seller,5
"mantap barangnya. bagus kualitasnya,kurirnya juga baik. siipp deh",5
bagus barangnya ,5
Bagus barang nya makasih ,5
"alhamdulillah barang yg d krm sesuai yg d gmbar...barang bgus..trmksh lazada...
",5
"bagusss
skrg kok paking nya kurang baguss ada yg rusak barang nya",5
bagus...mantap,5
👍👍👍👍👍,5
bagus ,5
"

",3
Mantulll,5
bagus,5
Mantap,5
good,5
Top,5
