review,rating
"Barang sudah sampai dengan selamat diantar oleh kurir langganan,,,sdh dicoba dan berfungsi normal. Tks, sukses trs lazada dan reseller. ",5
Mantap.matul,5
"barangnya ada sedikit yg penyot,tpi berfungsi dgn baik kok😊😊😊",5
barangy sdh sampai makasih ya kuriry baek sekali👍,5
"sungguh mengecewakan..beli 3 pecah 1,gimana mo dijual ?dah beberapa kali beli di lazada baru ini sy dikecewakan..",1
barang sudah sampai dengan selamat ta ada yang kurang  semuanya lengkap  kurir jne nya juga ramah makasih lazada ,5
"alhmdllh brang udh datang,mulus,udh dites,fungsi dgn baik,mksih ya seller,pengiriman jga cepat.pokoknya rekomend harga murah,tpi kualitas joss,moga2 awet",5
pngiriman cpt ...cm kcw ma  kurir ms d krmnya k alamat lain cm krn nm dpnya sm2 W  ktny dah bias bnj ...mang gk d bc dl nm dan almtny,1
bagos aslinya... Mayan cpt nympe,5
"terimakasih KK berfungsi amat sangat baik
sukses sllu..lancar sllu Rezki KK kulirnya",5
"kacau
kecewa 
mendapatkan barang
kondisi seperti ini",5
"mantap pkoknya,,, kurirnya jg sdh lama langganan,makasih buat semuanya,,,lazada ok bangat 👍👍👍",5
"barangnya mantul sesusai pesanan, semoga berfungsi dengan baik, thx lazada beserta seler nya ",4
Barang Rusak tolong diganti. ,1
tekonya ngekos langsung matang mantap Lazada good good 👍👍👍😀😀😀,5
mantap boss gac ada kerusakkan sama sekali pengiriman nya lumayan sedang,5
terimakasih lazada aku sangat puas dengan pesanan nya...,5
"Datang, coba, langsung ambyar... Leleh... ",1
maaantaaaap poko nyaaa.....,4
buat kado jd blm dipake masak br dites nyalanya aja.  pengiriman termsk cepat trims abang kurirnya.,5
barang nya pada pecah,1
"Barang gak bisa dipakai, korslet baut kurang. ",1
suka banget dg barangnya,3
"barang sdah dtrima, tp dlm kondisi penyok"" ,tp gpph lh msih bisa d pke bwt rebus air",3
sesuai harga lumayan.bisa buat masak,4
Barang mantap sesuai pesanan dan datang tepat waktu. Thank's ,5
pelayanan memuaskan..barang jg terjamin kwlitas..,5
Status pengiriman y udh d terima tp sy lom nerima barang samasekali ini gimana ya,5
Sangat kecewa.. Tidak sesuai pesanan,1
"mntap brangnya bguss  good
",5
Awet mantep,5
katanya stainles kok baru berapa hari udah bekarat gan,5
"mantep, cepet masak.a",5
tutup y gak pas,5
saya kira terpisah mugnya ternyata nyatu ... mudah2an awet aja ya,4
komplit semua,5
bagus,5
"tnks...
😊",5
bagus bgt,5
ok sip,5
