review,rating
thx to lazzada,5
"sedikit kecewa sama barang nya penyok"" gimana nie.saya kecewa",1
makasih lazada barangnya ak suka ,5
"ok barang uda sampai dgn mulus paking juga rapih,thq lazada moga tambah jaya..",5
barangnya bagus,4
"mantap, cepat mendidih,,",5
makasih lazada paket mug listriknya udah sampe cuma blom dipake trims kurirnya baik dan sopan.,3
sy blm cb... colokan y gk ad... tp bgs kok brng y,5
"Sangat puas, mudah""an awat. Next mau pesen lagi",5
Bagusss boss👍👍,5
Barangnya bagus. Nyampai sekarang masih awet.... ,5
"sangat kecewa, colokan air nya ga masuk ga bisa di pakai udh gt retak lg ",1
mantap,5
oke,5
