review,rating
"barang ny sama sekali gk bisah di gunakan. alias rusak!,. padahal ini pertama kaliny saya pesan barang di lazada.. tpi udh mengecewakn sekali. ",1
"saya minta tukar barang,  ini rijek bagian bawah nya retak. beli pake uang kali,  kalo kirim barang tuh yg bener jangan asal aja.  
saya beli bukan minta!!",5
ini gimana sih..saya pesenya mug yg Dateng kipas ka 😁😁 mau retur aj nih seller,2
kerdus nya jelek banget ! trus juga tutupnya pengok pertama kalo dateng,3
"alhamdulilah muk'y sdh sy terima  & sy pasangin kabel'y,skarang lg di cob,terimakasih lazada",5
barang suda sampai aman .  pngiriman cpt 2 hr dtang Tq lazada best 👍👍👍👍,5
produk tdk bisa di gunakan..lampu tdk menyala..produk agak miring...:(,2
baguuusss mksh,5
"barang ok cuman tutup kekecilan
tapi gak apa apa thaks lazada",5
"maaf ya saya kasih bintang 1 , karna barang nya cacat dan ga bisa pake😇",1
barangnya bagussss....,5
mantul banget gayss...,5
mantap ukuran buat masak mie ,5
Bagus lucu keren...antikarat yaaa yupppp..love lazada.,5
alus pisan,5
"ok sip
",5
