review,rating
"barang mantap 
kurinya ramah
tapi dusnya aja yang penyon
udah saya coba 
untuk pemanas air begitu cepat panas
mantap pokoknya
makasih LAZADA",5
"Barang ok,tapi listriknya kok 2000 watt,bener ngga sih ya ? masa wattnya lebih besar daripada AC,ada yg punya info ngga ?kasih tahu dong ...",5
"bgs teko nya realpict,hanya ah blm d coba nih nyala apa ga di fungsi kabel nya. kurir nya udh cs baik ramah pula",5
"mantappp , sesuai harga, kualitas okkk
",5
Kurir ny ramah,5
"Penjual oke, barang lumayan, tapi jasa pengirimannya kurang bagus.",4
pengiriman cepat packing nya rapi barangnya pun bagus 👍👍👍,5
Teko nya baguss. packing rapii,4
manyabbbbb,5
mantap,5
"mantap
",5
ok lumayan,5
