review,rating
"paket dah ympe lumayan bagus baru coba rebus air.mkasih .tapi ka udah saya coba yampe satu jam air nya gk panas2 ,pengen di tukar dong.",5
Packing rapi tp gak pake bublewrap..untung gak pecah. pengiriman lama dr estimasi. Produk baik dan berfungsi dgn baik. Semoga awet. Thanx Lazada ,5
holee. br kmrn sdh dtg. mksh kurir langgaanan and lazada brgny trbungkus rapi. and hot pokoe panas tea ,5
barang sdh di trima dgn baik..paking rapi..pengiriman cpt..sdh dicoba tekonya cepat matangnya..makasih seller and lazada,5
"teko ny panas airnya, mateng otomatis mati. cuma tatakan alasny untuk pemanas ny pecah, namun tdk ada pecahan ny d dusny. jdi barang di kirim ke pembeli mmang barang rejec. ",5
alhamdulillah mantapp dehh kakk. otomatis lagiii. klo airnya udah mendidih tombolnya off sendirii. uhh kerenn,5
"terimakasih lazada, dah sampe paketanya n sesue bagus dah di coba oke, cepet bngd datangnya jg pokoknya jooos bngd👍👍👍👍",5
lain kali jgn jual yang penyok yaak.. berdosa loh 😢 udah di colokin tapi tidak nyala... kurang ajar kalian nih.. barang rusak kalian jual !!! saya minta ganti !! 🤮🤮,5
"barang yg saya terima cacat, pecah pada poros bawah sehingga letak konektor listrik pada dudukan kettle diatas tidak normal. Minta tukar barang yg tidak cacat. Yg paling saya komplein adalah barang yg saya pesan adalah kettle listrik dgn daya 600 watt (sesuai penjelasan detail produk) tapi yg dikirim kettle listrik dgn daya 350 watt.",1
Produk bagus dan saya sudah pakai air cepat matang mantab saya puas 👍👍👍👍👍🙏 ada surat garansinya,5
"Yg di jual 1.5 liter yg dikirim 1.8 liter, 
Lapak bilang hoki!!!
Hoki dari mana kecewa malah iya,, 

",1
"sy kecewa karena barang yg d pesan tdk sesuai dgn pesanan sy pesan,uk 1.5 ltr yg dtg uk 1.8.ltr.klu buat d pakai sendiri ga apa2 tp ini buat sy jual lg.terpaksa hrs rayu pembeli lg biar mau ukurannya. ",3
watt yg diterima tidak sesuai dg keterangan yg di foto. seharusnya 600 watt .yg dikirim 450watt... bgmana ini,5
barang berfungsi dengan baik.tapi dus kemasan nya rusak.untung tidak tembus ke dalam penyok nya.dan pengiriman cenderung lama.mohon di perbaiki lagi,3
"Barang sdh diterima dg baik sesuai diskripsi..., trims ya.. ",5
"barang bagus,kiriman cepat.kekurangan cuma si pakickingnya aja,packing hanya dibungkus kantong plastik.sedikit kurang aman packingnya.untuk kiriman ini,dari kurir kurang ramah dan kurang sabar,menunggu membuka paket saja,n",5
"packing nya rapi, teko listrik nya jga sangat cepat buat masak air... semoga awet yaa thx lazada dan seller ",5
Good... semoga awet,5
bagus banget gan... cepat panas,5
"pengiriman cepat,packing kurang rapih dus nya ga rapat,kurir ramah,barang berfungsi dengan baik",5
"brng dateng tepat waktu, langsung dicoba bagus cepat mendidih.........semoga awet tengkyu",5
langsung dites ok good,5
barang bagus langsung dicoba ternyata 👍👍👍👍,5
Pas dah buat ngopi mah😁,5
masih berfungsi tapi pegangan nya pecah bang dusnya juga kurang aman penyok penyok,5
"produk bekerja dengan bangus hanya saja Peking an nya agak asal tanpa plastik buble krna tipis nya kardus jd dibalut plastik hitam aja bs aja penyok itu brg saran sy lain kali lbh hati2 aja Peking an nya kn kita belanja byr juga 
",4
barang nyampai di hari mnggu belum di coba mdh2han bagus..ok kurir lembur good...maksih lazada...,5
karena packingnya gg baik jd pecah alasnya packingnya cuma dus teko di bungkus plastik hitam doang udh tau itu termasuk barang pecah belah tapi di packing asal aja ,1
Bagus bgttttttttttttt... Makasih lazada ,5
sesuai pesanan.. paking lecek kurang rapih. sy sdh pesa. 1 lg. terimakasih,5
barang ok bagus sip dah dites ceper panasnya,5
Bagus +keren +semoga awet ,5
good. nice delivery,5
"barangnya bagus real pic juga cuma pas datang kardusnya peyok"" untuk keseluruhan bagus kok",5
"sesuai pesanan, bagus",5
makasih lazada barangx sdh sy terima ,5
bagus skali,5
"brg sdh sampe,pngirimannya cepat,ssuai gmbr,tp tekonya ringan bgt,sayang pengemasannya asal..3 brg teko,obeng,tang dcampur.kemasan penyok pdhl mo buat kado semoga awet dcampur tnpa pelindung. ",3
barang sudah tiba tepat waktu. barang juga sesuai display. packing ok. sekoga awet,5
"barang ok gak ad yg rusak sma sekali
meskipun kardus nya penyok",5
"bgus bangetttt dab barang berfun
gsi dgn baik ",5
Alhamdulillah brgnya bagus langsung buat msak air mantull.. mkasih lazada.,4
"Min Ini lampu indikator nya ga nyala
Udh 5 menit
",2
mantul trmksh,5
barang bagus berfungsi mantul,5
"pengiriman lama, packing seadanya & kodisi teko pas datang penyok bagian moncongnya. masih untung pas diketok moncongnya bagus lagi",2
barang yg saya terima seperti itu.. tombol on off nya kenapa seperti itu 😖😖,1
"Barang sesuai gambar mantap

Sukses terus",5
"mantap hasil nya memuaskan,otomatis melebihi suhu otomatis nya mati sendiri trimks lajada",5
"jos, bisa ngopi2 lg, tank",5
teko listrik nya mantapppppp.,5
"brg uda sampai , terima terimakasih banyak atas informasinya sangat bermanfaat",5
Mantulll sesuai pesanan Dan gambar! pertahankan!,5
"barang bagus cuma packing kog ga dikasih bubble warp ya kan udah request, semoga barang awet deh",4
barang yang saya trima rusakkkkk sampai saya lem begitu.,1
"nice, fast.. i'll try first",5
"sudah dicoba...cepat panas...
berfungsi dengan baik
terima kasih",5
"kecewa berat pesanan sesuai ilkan 1,8 lt yang datang 1,5 lt. tertipu seperti lagu ",5
Sngat recomed... Tdny tkut pecah atau retak tpi kurirny mantap top deh,5
"trmksh.pkt nya dah saya trm..mdah""an awett ya.",5
barang nya bagus sesuai keinginan kita,5
"baru kasih ulasan,  barang dateng cpet kurir juga ramah thk lazada ",4
Mantull...udah dicoba cepet bgt mendidihnya,5
Alhamdulillah... Barang sdh diterima dng kondisi baik... Sdh dicoba... Barangnya Joooossss... 👌,5
Bagus..sesuai..,5
Pengepakan kurang rapi. Barang diterima dus agak rusak dan moncong nya penyok,5
bagus  bagus,5
"barang nya bagus suka bgt,semoga jadi langganan ya😍",5
brg bagus & memuaskan ok lah ,5
"Teko listri bagus sekali,cepat mendidih ",5
bagus barangnya sesuai digambar,5
barang datang dengan baik dan berjalan dengan baik,5
puas banget,5
"barang sesuai gambar, cepet mendidih nya, lumayan nyeduh kopi",5
"tidak sesuia sy sudah byr mahal, saya mau retur barang😞",5
recommended,5
Barang bagus dan datang nya cuma 1 hari.makasih all,5
barqng ok cumqn pengirimqn lelet,5
Ini packing kurang bagus ada bengkok,5
"alhamdulillah barangnya bagus🥰datangnya cepet, mantulL",5
"baguus.. ga usah ribet utk manasin air,tinggal colok lgsg puanaas👍👍",5
Mntap makasih lazada,5
Berfungsi dengan baik,5
"Barang sdh diterima dgn baik, barang sesuai gambar senoga awet, terimakasih lazada dan penjual",4
barang ya joooos gandos.,4
"paket tlh diterima, semoga awet.. thanks lazada.",5
barang sesuai pesanan.. barang bagus.. packing kurang baik.. pengiriman cepat.,5
"Barangnya bagus, mudah-mudahan awet

terimakasih seller",5
Good Product. Saya akan beli lagi.,5
barangnya lumayan bagus...,5
"Pengemasan baik dan teko listrik berfungsi baik, harga bersaing.",5
"bahan agak tipis, sesuai harga. Berfungsi dengan baik, terima kasih.",5
bagus saya suka,5
mksh lazada,5
barang sudah d terima berpungsi dng baik. maaf telat ulas banyak kesibukan 😁,5
bagus pelayananya cepet,5
"untuk pesanan teko yg kedua ini saya kecewa  karena 
tekonya bocor",2
Terimakasih Lazada dan terimakasih bapak Kurir yang sudah mengantar Teko Listrik,5
mantaffffffff barang ok mksh seller nex beli lg,5
"Barang bagus, pengiriman super cepat...",5
Memuas kan ,5
"barang bagus, cepat panas",5
barang lumayan bagus ,5
barang nya bagus,5
"Kotak nya hancur, packingannya gak rapi , sangat berantakan. Padahal ini pesanan tetangga",3
thx bagus,5
mantab,5
barang baguz zesuai pic.pengiriman cepet kurir jyga ramah.tingkatin trus pelayanananny ,5
Barang sudah tiba sesuai di gambar,3
cepat dateng nya,5
terima.kasih bagus barangnya,5
barang bagus trms.,5
"Barang mantab bekerja sebagaimana mestinya , puaaaasss pake bingit 
Tks lazada ",5
Bagus sangat memuaskan ,5
terima kasih lazada... barang sdh saya terima dgn baik....,5
good ...puas blanja dilazada,5
alhmdulillah udh sampai....tekonya bagus bngt..otomatis lg,5
"Mantap dan bagus,,,",5
sdh ketrima barangnya gan mksh,5
recomended bgt.. tekonya berfungsi dgn baik.. trmksih lazada,5
"Sangat bagus tidak mengecewakan hànya butuh berapa menit sudah mendidih airnya. Nice, ",5
"produk OK,  outomatic off",5
👌 real pic g kecewa nd pengirimannya cpt,5
"mantul, cepat panasnya dan ringan",5
bagus udah di coba masak air cepet Mateng ,5
"Kagak banyak kata dan cerita, pokoke mantul (mantap betul) nih barang",5
"pengiriman baik, berguna dengan baik, thx seller dan lazada",5
Brg bgs n pengiriman ok,4
"barang dah keterima dengan baik, makasih lazada!!!!",5
"sesuai pesanan , lsg di pake berfungsi dengan baik , semoga awet . mantul lah . respon cepat",5
bahan plat tipis,3
