review,rating
"barangnya sampai dengan selamat, sesuai dgn gambarnya, makasih kk. ",5
jancuk klau ndk niat jualan mnding ttup aja tokonya.. barang rusak kok dikirim,1
"ini pesanan yg kedua. benar benar mantap. barang bagus semua. jgn ragu dan jgn bimbang belanja di toko ini

",5
"paket mendarat dgn selamat tdk da cacat sdikit pun,,,sdh d coba brang nya bagus,,,pertahankn trus buat seller nya mksh lazada sy puas belanja d sini,,,abang kurir nya ramah karna sdh langganan

",5
"sesuai pesanan, dan gambar. di packing rapi. mkasih... sukses truss",5
"mantapp 
berfungsi dengan sempurna👍👍",5
produk sesuai promo..,5
"sangat puas, barang mendarat dengan mulus. berfungsi dengan baik 👍",5
bagus mug nya...tp baut nya kurang aatu yg buat pegangan tutup nya...kulir nya sangat baik langganan aku jg,5
barang bagus dan muluss kepake bgt buat sehari hari  mksh lazada,5
maaf telat ksih ulasan .brg sdh dtang relpick.brg utuh .trima ksih lazada.saya senang sekali krna brg smpk utuh.meski blm saya coba.mksh lazada,5
alhmdlh berfungsi dengan baik cepat mendidih ngrebus airnya,5
bagus barangnya,5
"barangnya bagus, semoga awet",5
kirain ukuran sdang trnyata kcil😁tp imut ,5
brang sudah samapai tp kok pas d gunakan bau ny GK enak ya,5
"Barang cepat diterima,kondisi baik ,bisa msk air dgn cpt pokoknya sy puas dan kurirnya baik",5
sesuay amnh,5
barang bagus.pengiriman ny cepat,5
"bagus real pict... packing rapi. kurir ramah... mksh lazada

",5
gk bs d pake d colok gk nyala,5
"bagus 
kurir ramah ",5
barang ny ok,5
Ok.,5
good,5
baik,5
