review,rating
"Barang nya ga bs d pake colokanny ga masuk k panci n peganganny ga bs d pasang, trs gmn dong n merkny jg beda",2
"Bner bner sampenya cepet dan barang bener2 mulus dongs, ga ada cacat samsek padahal baru pertama kali beli disimi, rekomended deh",5
"alhamdulillah barangnya bagus saya suka
berpungsi dengan baik
tidak ada lecet sma sekali
mks seller
mks jg buat kurir yg sdh nganter malam malam",5
barang lumayan pas Dengan harga,3
tolong di cek sblm barang di kirim,1
blm di. pasang colokan malah sdh pecah gmn,3
"Alhamdulillah udah sampai ka, makasih yaaa sesuai",5
"brg nya gk sesuai dgn yg d year kan,,,,asl jual aj,,,Nyesal blnja d toko in,,,,",5
"mantap, pengiriman cepat dan barang berfungsi dengan baik
",5
barang sangat jelek baru dipake udh meleleh..tdk sesuai gambar.udh nunggu lama.datang mengecewakan,1
"barangnya sudah sampai kak, langsung di cobain cocok cepat panas juga😇 makasih🙏🙏",5
barang cacat haduhh,5
"Alhamdulillah barang udah nyampe dengan selamat.
Pengirimanya cepet, barang bagus & panasnya juga cepet,, cocok buat anak kos untuk bikin mie instan & kopi 😄😄😄
Thank's lazada",5
bagus barang berfungsi. kmasan ny sih cuma pke plastik item tapi rapih. dn ngk penyok sama skali. pengiriman ny agak lambat. tapi ngk pp lah yg pnting nyampe. ,5
"ya sudah, wkt kmrn sy jg lgsg2 buka ga videoin juga .. prcaya ajah ga rusak.. tp nyatax rusak dan tuh patahan ga ad. bgmn bsa dibuktiin lgi.. ya sdh mo diapalah.. plg ksh ulasan jelek ajh, lagian jg ngapain mo nipu, cuma mau liat aja jawaban penjual aja.. 

penjualx dk mo ngaku klo brg ini udh dtgx patah dluan bahkan di dlm packing pun itu bekas patahan ga ada.. dan kondisi packing saat itu bagus.. tapi yah gitu deh.. ini hanya uang kcil ajah.. tp kecewa dgn respon pnjual yg ga jujur aja.. hehe selamat ya.. 

kalau ada lbh bawah dari bintang 1 sa psti pilih itu lah hahaha..",1
"teko nya sesuai di gambar
di.kira kecil,,ternyata ukuran sedang...pas buat nge teh sm masak mie😀semoga awet good luck Lazada..utk abang kurir palembang top abis,,keren"" kece"",,😘
sdh langganan pula...di anter sesuai alamat,,,msh bnyk ya...",5
"makasih lazada barangnya mendarat tanpa cacat ❤❤❤
sebernya pesen 2 tapi yg satu buat kado temen akuu suka dehh",5
