review,rating
kecewa ada soalnya yang di iklan merk lia ternyata pas nyampe rumah tidak sama dengan pesanan yaitu merk marado,3
alas atau mesin pemanas nya pecah,5
bgus dah barangnya...,5
saya kan pesennya merk LYQ sesuai di gambar yg dilazada kenapa yg dikirim merk MARADO. digambar kan merk. LYQ  kecewa banget sama toko ini. ,1
"pengiriman cepat, rapi..kurir ramah sabar...,, blm di buka smg brng muluss ..berfungsi dgn baik..awet ..thx seller lazada..
",5
barangnya berfungsi dengan baik..sayangny agak penyok sedikit..untung di tekan bisa kembali..saya maw pesan lagi tolong di perhatikan ya sebelum mengirim barang..soalnya brang orderan orang.. nnti pelanggan saya komplein..terimakasih ,5
"Alhamdulillah udh sampai, langsung dicobain nyala tapi pertama di coba pas mendidih kWh aku langsung mati 😁 padahal daya 900W TV lampu dan yg lain nya mati, cuma teko nya yg di nyalain ",5
"Barang yang di terima tidak nyala sama sekali, sudah chat ke seller meng informasikan kondisi barangnya yang rusak, tapi seller terus ngotot katanya barang sudah di cek tidak apa2, pada kenyataannya barang yang saya terima itu MATI, SAMA SEKALI TIDAK BERFUNGSI, malah seller nyuruh dibenerin ke tukang service, ANEH SEKALI, JUALAN HARUS YANG AMANAH, JGN CUMA CARI KEUNTUNGAN SAJA!!!!!!!",1
"makasi paket nya uda yampek hasilnya bagus
sesuai ama gambarnya .
makasi jugak buat abng kurir nya baik dan Rama 👍👍👍👍👍",5
"makasih lazada barang nya dah sya terima dengan keadaan mulus tdk ada cacat sedikitpun,,,, makasih juga tuk yg ngantar good job",5
top markotop pokok nya barangnya best banget pokok nya ngak nyesel aku❤️❤️,5
alhamdulillah sesuai permintaan...,5
"Alhamdulillaah paket sudah saya terima dan sudah sya tes pakai rebus air, ,berfungsi dengan baik dan cepat mendidih",5
"agak penyok sdikit.. dan tdk ada tercantum merk sperti yg diiklankan, so far ga ada kendala untuk pemanasnya",4
"packing lumayan rapi, shipping lumayan cepat. item belum di coba tapi seharus nya gak masalah. terima kasih",5
"Alhamdulillah barang sdh sy terima dlm keadaan baik tdk ada yg lecet maupun penyok,sangat bermanfaat apa lg dlm keadaan seperti ini kita hrs minum air hangat trus ,mksh lazada dan seller,pertahankan kwalitas'y 👍",5
"barangbnya sudah mendarat dngan mulus
peking rapi
langsung di pake berpungsi dngn baik
mudah2 awet
pengiriman cepat
kurir nya ramah.
mksh lazada & seller
moga mkin maju",5
"yeye barang sudah sampe good very good 
thx lazada sesuai gambar kurir ya si bapak langganan baik dn good.. ",5
"barang mendarat dengan cepat,paking rapih,kurir jg ramah,barang normal,pokoknya jangan ragu belanja disini...semoga sukses bos dan berkah!!terima ksih lazada",5
"assalamualaikum lazada! Alhamdulillah paket pesanan saya sd tiba. kemasan paketnya baik dan barangnya jg baik,kwalitas barangnya juga baik, saya senang dgn hasil peaanan kali ini, 

semoga lazada selalu menjaga mutu dan keamanan barang sampai ke alamat kami. 

salam lazada",5
"barang bagus..maaf baru kasih ulasan..
pengiriman mantul..udah langganan",5
"Bagus sesuai kayak di gambar ,, langsung uji coba juga cepet Mateng air nya ",5
"thanks barang sdh sy terima sesuai pesanan,.. 👍👍",5
"barang ok, pengiriman ok.... 
terima kasih lazadaaaaa, tingkatkan terus kualitasnya",4
"Barang sdh sampai, tp sedikit kecewa karena yg diterima barangnya ada yg rusak",3
ok gan barangnya bagus skali,5
alhamdulilah pesanan teko sdh sy terima dengan baik,5
trimakasih lazada barang sesuway pesana,5
pelayanan memuaskan,5
"berry good thing,,,i like its",5
barang bagus sesuai pesanan,5
"buktiin aja sendiri
good seller",5
"Pecah,terus pas dicoba korslet..",3
Alhamdulillah... barangnya bagus & cepat sampainya... makasih lazada... semangat jujur buat penjualnya... lanjuuut,5
"makasih ya tekonya sampai dg cepat dan bagus. maaf baru bisa kasih ulasan dan gk sempat fotoin. sukses selalu ya.
",4
barang bagus sesuai pesanan udh dy pske semua berfungsi pokoknya mantep by lazada terima kasih semoga awet,5
