review,rating
"barangnya sudah mendarat dengan sempurna,  kurirnya sangat luar biasa,  pesenan sy juga sangat sesuai yg saya pesen",5
"kecil tp gpp si, malah simple gak ribet klo di bawa kemana2, ada sobek dikit di bahan ny, termaafkan dgn hasil yg sebagus ini. pengiriman tanpa dus cm di plastikin tp aman gak lecet kok. 🙏",5
"trims, paket sudah sampai, dansesuai pesanan. mantull..👍🏻",5
"alhamdulillah brg sdah mendarat aman dngn kondisi baik dan mudah masangnya terimah kasih
",5
"saya agak Kecewa baut di ban belakang ny gak ada beda dengan yg satu ny jd ank saya tdk bs memkai ny,pertama saya naiki ank saya dia senang tiba ban dibelakng ny lepas hampir saja anak saya gak jatuh  jd saya gak berani menaikin ank saya lagi ☹️
kelambu ny jg gak ada tidak sesuai di gambar ",3
tanpa bubble wrap tanpa dusbox :'(,5
"barang bagus, lengkap, tp mini, dg harga segitu oke lah 👍👍realpict",5
oke banget anakq suka,5
mantul bgt deh puas blnja dsni... ,5
"sukaa banget puas belanja ditoko ini,, seller ramah kurir dah langganan.. semoga selalu seperti ini",5
"mantappppp jiwa poko nya, blanja di toko ini. 
puas, realfick. 
trimakasih buat penjual yg sangat amanah. 
terimakasih jg buat mas kurir nya yg cukup ramah",5
"barang bagus dan kumplit, lumayan kokoh, tapi emang ini ukurannya agak kecil cocok buat travelling, mini size banget deh kalo di bawa kemana mana ",5
"terimakasih..dr awal sy order, respon penjual sangat baik (fast respon), barang jg sesuai pesanan, tidak cacat sedikitpun. Perfect!!!
Dari kurir JNE jg pelayanan memuaskan. Bisa sampe rumah tepat waktu. Pokoknya sy puas dan bs jadi langganan belanja perkap baby👶👍👌🙏",5
strollernya kecil...bayi aku 4 bln yg beratnya 7 kilo udah mepet banget... pengiriman cepat kurirny ramah..nex beli yg gede an..,5
"barang nya Bagus, tp ko kelambunya gak dapet ya? 
kurir nya ramah, karna lg gk d rumah sampai d tungguin, sukses slalu buat toko nya 
",5
ok makasi barang sesuai gambar trimakasi lazada,5
"terimakasih stroller nya sdh nyampe dan dipake sama keponakan barang bagus dan rapih tdk mengecewakan, dn pengirimannya sangat cepatt thx for all 😇",5
"Alhamdulillah, paket nya sudah sampai, pengiriman nya cepat, reseller nya juga amanah. Sukses selalu buat toko nya. ",5
"pengiriman cepat dan barang pun sesuai yg digambar walapun yg berbeda hanya di kelambu nya.
untuk abang kurir sangat baik,mksih ya bang.",5
"barang bagus,,,sempet bingung suami ngerakitnya karena petunjuk masih hitam putih,,, tp jujur bagus banget,,, kurirnya juga ramah,,, terimakasih lazada",5
mantulll tidak mengecewakan,5
"maaf kasi bintangi cuma 4,,,barangx lumayan,,bingung masangx",4
"bagus stroller nya realpick ,, pengiriman nya juga cepet aman gada yg lecet sama sekali",5
Paket Cepat sampai.. kualitas barang Oke... Semoga si baby Suka.. Sukses buat seller...👍👍,5
Makasi lazada paket y sudah sampai cantik sesuai gambar gak nyesal bahan nya bagus banget 😍😍,2
"barangnya oke , murah tapi ga murahan 😅",5
"kebantu bgt SMA ini.. dd jadi gaminta digendong trs
",5
"cepet sih sampe nya, tapi gatau nih blm dibuka, semoga bagus dan awet",5
semuanya bagus tapi kurang kelambu dan dudukan buat minum d pegangan kanan,3
Mantap👍👍👍👍👍👌👌👌👌👌,5
barang Sdh sampe. kurir ramah,5
"real pict, pengiriman lumayan cepat, barang sesuai harga. top markotop👍",5
"alhamdllah barang psanan dh nyampai dgn slmat,  ,real pic",5
puasss bangettt ,5
trmksh lazada🙏 barang bagus sesuai gambar..pengiriman cepat.amanah deh😘,5
"alhamdulillah brg sdh sampe dgn selamat. alhamdulillah bagus, cuma rakitnya yg susah bingung:v terimakasih g nyesel order disini☺",5
"harga segtu aturan ny cukup bagus lah ny...tp ini kurang bagus panas bahan ny....musti d alasin kain lg bila d pke....ibarat bli kucing dalam karung ya....udh d rumah baru lihat barang ny..ya udh lah untung alat"" ny komplit..",5
"Alhamdulillah hasilnya memuaskan tinggal di rakit aja lagi. Ga nyangka cepat banget sampainya, respon penjual cepat tanggap dan ramah makasihya.. kurir yg antar juga ramah banget.. siipp semuanya makasih lazada",5
"Kecewa ☹ ternyata strollernya kecil banget, untuk ukuran baby 1 bulan aja udah mepet banget. kalo baby nya usia 1tahun kayae bakalan ngga muat 😢😢
kurirnya baik dan sopan 👍
",1
"suka banget sama strollernya,,nyaman banget di pake sama bayiku sampe anteng kalo di taro di strollernya,kurirnya pun ramah makasih lazada🙏",5
"alhamdulilah barangnya sudah sampe , pengiriman cepat kurir ramah ",5
"bleh la, tpi agk kcil",4
Bagus dan sesuai,5
Barang OK sesuai pesanan,5
"Top dweuh... tpi sayang y gx bisa d goyang""..",5
mash blm bsa si psang ,3
barang ya bagus sesuai dengan  pesanan dan ceoet datang ya lagi,5
Sebelum & sesudah di rakit 😍😍😍 makasi banyak puas smoga berkah 🤲 ,5
bagus.namun AS roda bagian belakang dua2nya tidak disertakn.sehingga pemasangsn terkendala.paksa cari ke toko besi,4
Udah sampe buat saudara maksih sukses selalu,5
puas belanja di sini seller ramah . barang bagus . pengiriman cepat . ,5
Sampe dengan selamat,5
"sesuai pesanan,datang nya juga cepat kok,sesuai pesanan,thank you lazada🙏🏻😊",5
Bagus...thanks lazada,5
Barang sudah datang,5
talinya kurang panjang buat iketannya...  di cek dlu doank mau di kirim,3
"lumayan
semoga kuat dan awet",5
"Pengiriman sangat Cepat, Tapi Bahnnya Tipis ya ",3
"Sesuai gambar, ,,mksh lazada.... ",5
"Alhamdulillah paket tadi sudah sampai,,,😊 terimakasih Lazada dan pak kurirnya ramah🤗",5
baguus kereen bangt,5
"mbak. troli yg dibeli rem belakangnya kiri kedua duanya. bgmn cara mau tukar kanan ya?

",5
Bagus banget..cuma ag kecil,5
"Pengiriman cepat...
Barang mantul...
Real pict👍",5
Alhamdulillah amanah,5
ada yang rijek sedikit,5
bagus.. tp rodanya agak susah buat di belokin ,5
di kirain besar tp ternyata kecil jd anak nya GK leluasa .,5
belum di rakit bayinya baru lahir,5
cepet banget pengirimanya,5
"real pict, cepat sekali datang barang nya ",5
"barang real  pict , pengiriman cepat , ramah..
mantul , thx lazada ",5
"barang nya bagus dan praktis, saya suka"", 
trimakasih lazada ...",5
"bgus . plyanan joss . kurir ramah 
... 100% recomended",5
Baguusss....,5
bagus banget sesuai gambar gak ngesel udah pesen di lazada makasih ya😘😘,5
Bagus banget ganyesel pokonya mah😍,5
"hargae sesuai dgn barang
packing rapi, tanpa dus
barang sesuai dgn gambar",4
"sesuai pict,bagus stroller nya..recomended",5
Bagus,5
"mantap
",4
bagus,5
👌,5
