review,rating
"terimakasih barang ok.. cuma warna yg diminta hitam yg dtg merah, y udah GPP. terimakasih lazada dan seller.. sukses selalu buat toko dan lazada
",5
tolong di cek dulu sebelum dikirim ,1
"realpict, puas bngetttt, Murah Meriah",5
"sangat kecewa tidak sesuai orderan.  uda jelas tidak mau warna hitam karena udah punya, eh bohong yg penjualx",5
pesenya warna putih yg nyampe hitem.kurang nyaman makenya.anakku umur 8 bln kmren pas nyoba klo gk dipegang bs kebalik.. krn ringan.bgs nya bwt usia 1.5 taon yg make.. ,5
"bagus banget stroller nya , 😁 pengiriman juga cepat . apalagi kurirrnya baik banget thankz smuanya yaa .. ",5
"barang sdh sampe berfungsi dengan baik. tapi kok lampu roda gak nyala. keterangannya lampu nyala.
gimana cara nyalain lampunya ya??",3
maaf bru kasih ulasan..stroler nya bagus sya suka anak sya juga suka..cuma sayang pecking nya kurang rapih tp barang nya selamat gk ada lecet sdikit pun..cuma sya mnta wrna biru yg dkirim hitam..tp gpp ttep suka ko..makasih ya.sukses sllu buat lazada ,5
"terima kasih  lazada, barangnya sudah sampai.... ",5
"barang bagus pengiriman cepat .., sesuai SM gambar ",5
Bagus barangnya oke anakku suka ,5
Bagus mantapp sangat,5
"barang mantap mantul sempurna, recommend seller👍 sukses terus yaa om",5
"Murmer....mantuuuuul
thank lazada ",5
Barang sesuai gambar cuma roda lampu g nyala tp gpp makasih seller thx.. ,5
"warna tidak sesuai orderan, request putih yang d trima hitam. ",5
ntaaap...sesuai...,5
"good cepat pngiriman. tidak ada cacat.
",5
puas banget,5
barangnya bagus sesuai dg gambarnya dan kurir ramah ,5
warna barang tdk sesuai dan tdk ada pemberitahuan ,1
Mantappppp ,5
"Barang bagus gk ada lecet, pngirman nya juga cepat,, thnks lazada",5
ini pesanan k'2.. Alhamdulillah,5
pengirimannya lama janjinya cuma satu hari tapi jadinya 4 hari nyesel banget ,1
"aku pesan warna hitam yg dtg warna merah tp gpp bagus juga kok.
cuman pengirimannya lumayan lama.",4
"pokokny  top  mar kotop  dh, buat  mas  kurir ny rama  bngt ,trma  ksh  lazada",5
"kyk barang rejeki , besi ny udh pda pecah2",3
mantul😍,5
puas ,5
