review,rating
Alhamdulillah PKT nya dah sampe barang nya bagus   sesuay dengan permintaan. makasih Lazada suka banget deh ank saya👌👌👌,5
thanks brng nyo boss,5
"barang bagus sesuai gambar
",5
Pengiriman ny cepat pekingnya rapih kurirnya ramah warna sesui pesanan barangnya bagus...selama ini blom pernah kecewa blnja d lazada....terima kasih lazada,5
"sesuai yg ada d gambar, penjualnya ramah, lengkap dengan tasnya, pekingnya rapih... senang belanja d lazada",5
barang n ses,5
"mantab lah 
pengiriman kilat bgt ",5
"mantap min,barang sampai tepat waktu,no.minusnya ,mantap dahh pokoknya ",4
baguss realfick 👍👍👍,5
"Kilat  bgt pengirimannya kemaren siang td pagi udh sampe.. Amanh bgt dan barang jg kereen, ❤❤❤",5
bagus barangnya makasih lazada,5
brang nya bagus sesuai pict ..,5
Td ny sempat ragu.soal ny tu hrga ny sdh 1jt.tpi alhamdllah.toko ny amanah.pokok ny kren deh,5
Alhamdulillah..  Di terima dgn baik,5
Barang bagus ka terima kasih ya warnanya bagus soft  next order lagi ya,5
"Suka banget..kemasannya juga rapih, kurirnya ramah.makasi lazada.",5
"barang bagus realpic anak ssya suka, seller ok pengiriman cepat terims lazada , ",5
Barang bagus sesuai lah dgn harganya PUAS bgt thanks LAZADA,5
Recomended👍🏻,5
"Barang nya cepat sampai dripada prediksi nya mantul guys , barang sesuai pesanan ",5
Trims ya.barang bagus.sangat puas,5
Barangnya mantul 👍👍👍,5
"baguuss kereennn, nga ada cacat, sayangnya itu aja seandainya bisa posisi rebahan psti lbh keren",5
"pengiriman cepat, packing lumayan rapih tapi tidak ada bubble wrap",5
sesuai gambar!! ,5
barangnya bagus sesuai sama fotonya.. ,5
bagus,5
