review,rating
tidak sesuai gambar. gak sukaaa sebenrnya gagangnya masa bgtu. aduhh gsuka pokoknya. tiang besinya juga gak kenceng muter muter trus kendor. aduhhh... beda bngt sma yg. digambar. ,2
kak mau tnya lubang ini ada ini buat tiang apa.ko GK ada besinya,5
bagus sekali berfungsi dengan baik semua..makasih seler n lazada pengiriman juga cepat respon penjual baik sekali..,5
Padahal order warna merah tapi yg dateng abu2. Untunglah masih matching sama sepedanya 😄. Ada bagian sobek juga dipinggir atapnya 🙁,4
"alhamdulillah dah sampai,makasih lazada",5
"sedikit kecewa pesan warna merah yg dtg biru tanpa konfirmasi dlu langsung aja kirim biru tapi barang bagus pengiriman lumayan cpt 
next tingkatkan lg pelayanan nya ya biar ga bikin orang kecewa",4
sesuai dengan fotonya. respon penjual bagus. recommended seller.,5
"thanks Lazada, pesanan cepat datang dan sesuai pesanan serta bagus
",5
"suka sama barang nya sesuai ,, smua berfungsi dengan baik n cpet smpe nya.. kurir pun ramah krna udh langganan ",5
real pict👍ga nyesel beli di toko ini😄,5
Barang nya sudah sampai dan sesuai pesanan mantaplah,5
baguusd ,5
barang bgs tidak kecewa belanda di toko ini ,5
hebat bngt bagus jgn ragu beli dsni pkonya,5
Top markotop daahh pko ny 👍🏻👍🏻👍🏻,5
bagusbgt sesuai gambar thank lazada,5
