review,rating
"Alhamdulillah brang udh sampai,sesuai dg yg d harapkan. real pict,kurir jga ramah. maksih toko jga Lazada ",5
"Alhamdulillah barang tiba dengan baik,, sayang pengirimannya sangat lama sekali,, 2 Minggu baru sampai ",5
ok.. banget.. mksh..😊👍,5
bagus bgt real pict,5
"barang sesuai pesanan.,,makasih lazada",5
"real picture, anak sy suka ",5
"keren euy... pengiriman cepat.. real pict... COD bisaaa....ninja expres jg keren.. thankyu
",5
amanah pengiriman sesuai tgl estimasi barang aman seller jga ramah fast respon smga sukses dan selalu amanah terus ya berkah untuk jualannya aamiin 🙂,5
"produk keseluran ok,,,kokoh,,, tpi sayang baut jok ny g ada,,,tpi gpp,, masih bis,,,seller respon baik,,trimsss",5
"seneng bgt Paketan nya udah nyampe pengirimannya sangat cepat dan hasilnya tidak mengecewakan cukup puas

",5
"Barangnya lumayan Bagus cuman pengirimannya agak lama dikit... 😊

Terima kasih LAZADA...",5
"Terima kasih bagus bgt,kurir nya ramah baik bgt😘",5
"Alhamdulillah putri tercinta saya sangat sukak sekali..
barangnya juga baguss bgt real picture..",5
thanks lazada ..barangnya bagus..g nyesel pokoknya belanja di toko ini...,4
"barang ok komplit, tapi ko ga nyala roda'a",5
"kualitas sesuai harga..mudah dipasang joknya..
",5
"paket datang dengan selamat ... ok , realpict",5
Bagusss... Ga ada yg rusak.. Pengiriman lama sekalii... Krna mungkin ada korona jd lock down penutupan sementara. Barang oke bgt pokok ny... 🤩😘😘,5
alhamddllh brg dtg utuh  kurirnya ramah brgnya tdk penyok,5
pengiriman wow sangant cepat 👍,5
"barang bagus,,,roda ada lampunya,,,keren bgt",5
bagus,5
bagus..cuma besi nya penyok2..dan roda depan gk nempel k tanah..kyk ngambang gt di atas,5
