review,rating
"Barang ya bagus..  Anak ku nyaman banget duduk di sini. Hanya bintang yang mewakili perasaan ku..  
",5
"terimakasih buat toko nya ,barang nya bener2 realpick, kita minta pengiriman nya cpet bner2 cepet datang nya ☺️👍
ini blm dipasang semua ya ☺️",5
Barang sangat bagus.. Seller ny juga top mnta warna blue bneran d kirim blue.. Respot sangat ramah,5
barang udah sampai dan bagus.kurir juga ramah terimakasi Lazada dan yang punya toko.juga ,5
"alhamdulillah cakeppp... ga sia2 nunggu nya... 
makasih lazada... makasih seller...  🙏",5
"terimakasi barang dtang dengan ke ada an utuh.sesui gmbar.bagus d memuaskn
",5
Proses lama.. Psen merah dteng biru.. Kecewa,3
"barangnya bagus sesuai gmbar.. 
pengirimnya juga cepet skalii😊
. mkasih sellerr semoga sukses
",5
Bagus barangnya tp saya minta wrna merah dikirim hijau tosca,3
allhamdulilah udah sampai barangnya bagus sangat memuaskan terimakasih lajada,5
produk realpict..,5
puasss !!!,5
