review,rating
"pengunci terbalik.. penjual tida respon sama sekali 
kecewa lahh",1
"stroller nya good👍
datang mlm langsung d rangkai😇",5
"makasih lazada barang sudah sampai packing rapi kurir'y langganan lagi,aku suka 😊😊",5
"Barang keren bagus, istri saya suka, pengiriman cepat sekali, yang punya toko ramah dan kurir dari ninja nya keren abis ramah pisan, rekomendasi bagus di toko ini",5
Maaf baru ksh ulasan terolerny keren bgt n bgus pula udh gtu bsa bayar ditmpat lg..mksh buat lazada maju trs n sukses trs amin🤭😄🥰,4
"puas sama barang nya,,,,keren,,,,mantap deh pokoknya😊
makasih juga buat mas kurir yg nganter,,,,ramah orangnya,,,,",5
"Mantap kemaren pesen besoknya dah nyampe, udah murah, estimasi kiriman cepat, tokonya ramah kurirnya ramah, recomended bgt lah asli 😘",5
"cepet pengiriman nya kurang dari destinasi,,,,puas pokok nya kurir nya sudah berlangganan""
terima kasih lazada terima kasih seller""kalo ada bintang 10 saya kasih bintang 10""😊😊😊",5
ok barang nyah mantap mulus. cuman kulir nyah kuaem tapi gx pph yang penting barang mulus makasih ats kejujuran nyah,5
"bagus..sesuai realpectnya..cuma untuk petunjuk klw bisa cetak warna..bagi yg ga pernah agak sukit..
",5
besi buat roda belakang ngga ada,2
bagus sesuai dengan harganya... pengiriman dari seller cepat..... ,5
barang sudah sampai dri tgl 16 tapi belum sempet buka mudah2n aja tdk mngecewakan,5
"alhamdulillah udah sampe dengan slamt,pengiriman nya cepat, barang nya bagus, ",5
bagus brangny ,5
"pengiriman cepat,respon penjual cepat,packing rapi,barang ok
",5
pengiriman cepat.. barang sesuai.. pokoknya bagus  lazada👍👍,5
Thx you stroller nya bagus bangettt babyku seneng bangett👍👍👍👍👍👍👍,5
Barangnya bagus bngt,5
Barang bagus cuma ukuran nya kecil,3
Sempurna,5
mantapp,5
"bagus
",5
bagus,5
Mantullll,5
