review,rating
pengiriman lama bgt .. barang sesuai expektasi realpict . mksih seller dan lazada . tingkatkan lg ok,5
paraahhh kecewa berat brng dtng GK ada baut ada yg patah di lipat pegangannya GK. ke bawah pngiriman. lambat minta putih Dateng hitam padahal harganya beda sumpah kecewa ,1
alhmduliah paket nya sampai juga..sepedahnya bagus bgt..terimakasih lazada,5
"alhamdulillah paket udah smapai dengan aman..cmn salah ne gan,saya pesennya warna pink",5
"pengiriman nya agak lambat
sesuai warna nya ank saya suka 
tpi pegangan nya keras ga bsa di tarik ke atas",3
"realpict..barange bagus..murah,tp g murahan..cuma 1 ksalahane..saya pesan warna pink tp yg datang warna hitam..tp gapapa😊..",4
"kecewa berat,barang tidak sesuai pesanan,saya pesan yg putih,yg dtg yg hitam,barang nyampe sini ada yg rusak,
pengiriman nya lama bgt",5
"alhamdulillah ...walaupun agak kecewa sdkt dengan pengirimannya....tp cucok bangt sy suka sy suka....trimaksh lazada
",5
 barang nya realpic  sesuai dan tidak ada  cacat. kemasan nya rapih  makasih lazada walaupun pengiriman nya sangat lama .   pak kurirnya ramah,5
Maaf blm bisa kasih bintang 5 karna barang masih dirumah org tua blm dilihat tapi tar klu saya sdh liat dan bagus insyaallah saya kasih bintang 5 ya.. harga ekonomis sih ,3
maaf br ksh ulasan.. alhamdulillah brgnya bagus banget.. anak sy suka. walaupun lm kita nungguin brg nya.. tp sy sangat puas kurir nya ramah dtg brg hbs magrib.  👍👍👍👍👍👍,5
"Saya merasa ditipu, deskripsi roda 5 yg datang roda 3 saya sdh chat seller utk kirim hijau yang datang hitam dan ternyata barangnya rusak tdk dpr digunakan,pengendali tidak dapat ditarik keatas..  Gimana itu... ",1
bagus tapi roda nya ga nyala pdhal ada lampu nya di dlm roda,5
"barangnya bagus, sesuai deskripsi. tapi pengirimannya sangat lama lama lama. seharusnya saya terima tanggal 15 april, ini malah 17 april baru dikirim. saya terima tanggal 23 april",4
"Alhamdulillah barangx sudah sampai dan sesuai dengan gambar. barangx bagus, saya puas belanja di toko ini meskipun pengiriman lama. kurirx ramah. terima kasih semoga semakin lanacar amin",5
"puas bgt, barangnya bagus bgt warna seauai sgn yg d inginkan... trimakasih lazada... puas bgt blanka d lazada... ",5
"trima kasih kak ankku suka😍 ,malah ga mau turun😁aku pesennya warna putih sih tp ga apa deh itam manis kok😊..pokoknya sll amah dan sukses sll ya kak..buat abang kurirnya makasih ya walau telat anternya",5
"barangnya bagus,ok,cuman saya kecewa karena warna yv saya pesen hijau yg datang hitam,dah gitu yg ditawarkan rodanya 5 yg nyata nya roda 3,tdk sesuai",3
"Barang bagus, sesuai pesanan",5
barang Sudah Sampai .kondisi 80% lah. lumayan walaupun ada sedikit lecet. tapi Sebelumnya sya sudah chat dgn salernya minta warn hitam kenapa yg datang putih ..Sangat Kecewa,5
"Bagus ko, Tapi sayang saya pesan sama mainan gigit buaya tapi gak ada !!!!! Tapi gak pp lah, semoga Berkah aja lah yah ......",5
"pengiriman lumayan lama .mungkin karna ukuran barang nya juga ya .. tapi puas banget pas barangnya dateng dengan harga segtu sangat memuaskan . .cmn kemasanya ga rapi aja, 

",5
"kecewa setelah lihat barang ea,,, saya lihat di gambar roda ea ada lima,, setelah dtng cuma 3 roda,,
untuk kurir ramah sangat,, terima kasih buat lazada",3
