review,rating
"barang'a sesuai pesanan mantap ok original,seller'a ramah bgt
peniriman sgt cepat cma 1 hari barang lngsung sya terima.smoga mnjadi langganan
sukses to seller 
thanks to lazada",5
barangnya bagus sellernya baik banget cepet dikirim nya cuma sehari barangnya sampai......makasih seller ,5
"barang sangat bagus sesuai perkiraan,gak ada rijek,respon sangat baik,pengiriman cepat, packing rapi,anak saya suka ( tadinya ragu"" belanja online d Lazada sbb lihat ulasannya banyak yg kecewa) ternyata Alhamdulillah saya tidak kecewa... terimakasih seller lemarianakku...langganan deh...",5
"stroller nya bagus,,gda yg mengecewakan,,sempurna dek..thank you",5
sehari sampe 👍,5
Allhamdulilillah barang udah nyampek mantull anakku sa,5
Syukkkaaaaaa....bgt Hamdalahh..thx laz,5
"Barang sudah sampai Sangat sangat puas belanja disini ,pengiriman cepat....",5
"pengiriman cepat, barang muluzzzz, seller cepat menanggapi chat pertanyaan. thx seller ",5
Alhamdulillah.... Cocog... 😄,5
"Barangnya oke sesuai keinginan,utuh g kurang sdktpun sukaaaa bgtttt😍😍",5
Alhamdulillah da smpe pengiriman cepat kemarin pesen hri ini da smp pekingan rapi brg jg ok semua,5
produk ok sesuai ,5
overall woookeeeeehhh semua..pengiriman cpt,5
real pict,5
bagus,5
