review,rating
brng d terima dngan baik,5
"brng d terima dngn rapih

cuma dtng nya lama 
",5
"Rasa enak bgt anaku sukak bgt,pengiriman juga cepat kurirnya ramah,pokoknya selalu puas belanja di lazada😊",5
"pesanan sdh diterima packing bagus pengiriman cepat, trmksh seller & Lazada",5
"pengiriman CPT,tp syg avocado nya kurg enk,kurir ramah..",3
barang sudah sampai 👍👍👍👍,5
barang sdh d terima dengan baik,5
dah sampai...ninja cepat...good...thanks indopowder,5
"sudah sampai, tapi belom di coba...",5
lumayan enak,5
mksh byak lazada barang sdh di terima dengan baik..,5
sangat puas.bisa engga kalau pesan malam besoknya sampe,5
"mantaff,, sempurna",5
brang dh sampe mksh,5
barangnya sesuai ,5
Barang nya sesuai.. pengiriman cepat tidak mengecewakan... ok ,5
ok sip,5
mantull,5
top,5
mantap,5
Mantapp,5
