review,rating
"Barangnya sesuai dg foto dan recomended karena pengirimannya cepet, sellernya ramah fast respon lagi 👍🏻👍🏻",5
"kecepatan pengirimannya sangat saya suka dan produknya sesuai terimakasih kak, barangya sudah saya terima",5
"barangnya sudah sampek, packing rapi ",5
Barangnya mantap ❤️👍🏻,5
"pesanan sampai, seller nya ramah ditambah lagi fast respon ☺ semoga cocok di aku produk tiens nya ",5
Barangnya sesuai ,5
Terimakasih barangnya sudah sampek,5
"Saya kira gk sama dg produk nya karena bungkusnya hitam eh ternyata sesuai, terimakasih banyak ",5
Terimakasih barangnya sampai dengan cepat ke tempat saya,5
Alhamdulillah sesuai sampeknya cepet ,5
Alhamdulillah barang nya cocok buat saya kak. besok saya coba lagi,5
orderan yg ke 2x nya terimakasih kak ,5
Real mantap kak 👍🏻,5
Makasih banyak Lazada tokonya amanah,5
Alhamdulillah Ada peningkatan ,5
Alhamdulillah barangnya sudah sampai untuk produk sama respon chat dan pengirimannya sangat baik,5
