review,rating
Terimakasih buat mas seller nya...pesanan saya sudah sampai.peckingan rapih maka nya aku kasih bintang aja ya,5
paket sampai dgn baik...packing lumayan rapi...dan rasa sesuai dgn yg di pesan... pengirimannya jg cepat.. makasihh ya 😊,4
Cepat sesuai pesanan semoga jualan es ku tanbah laris dan lajada selalu menjadi andalan belanja online,5
cukup bintang yg bicara,5
"pketnya sudah diterima kemasannya rapi. tpi blm dicoba mudah2an rasanya enk, terimakasih ",5
OK do a in cepet habis,5
terima kasih lazada pesenannya cepat semoga lancar jualanya amin ,5
"Rasanya enak, packing rapih, kurir ramah",5
Ok bangeeeeetttt,5
packing bagus,5
barang sdh diterima....kurir sangat baik terima kasih,5
mayoosss,5
Enak❤💯👆,5
good,5
mantap,5
mantap,5
