review,rating
"Kecewa paaraaah, saya mesen udah 3 minggu yang lalu sengaja pengen tau hasil nya dulu tpi pas tadi nimbang ga ada perubahan sma sekali, padahal saya minum UGC nya rutin di sertai olah raga tpi ngga ada perubahan sma sekali, nyesel saya beli mahal² tpi ngga ada khasiaat",1
barangnya udah nyampe...packing rapi...pengiriman cepat..semoga cocok biar bisa order lagi...terima kasih seller...,5
"paket udh dtg kmrin , peking rapih , mudah"" han cocok mudah"" han ada reaksi nya aminnn",5
"paket sudah sya Trima
packing aman,,
trmkasih seller
produk rekomended👍🏻
",5
terima kasih Lazada 🙁,5
"barang sesui pesanan, packing rapi, semoga bermanfaat",5
"paketan sudah sy terima dgn baik.
hanya kecewa dgn pengirimannya krna barang belum sampai tapi sudah dikatakan diterima,dikomplin baru dikirim.
ini kedua x terjadi di JNE,status diterima tp barang belum diterima.
",5
packing rapi dan datangnya cepat semoga cocok kalau cocok bisa order lagi👍👍👍,5
"mudah mudahan berhasil ya,  semangat pejuang kurus",5
"mendarat jga nichhh...
makasih kak...
semoga cocok dan program nya cepat amin",4
"sdh smpai kak paketnya alhamdulillah cocok next psen lg y kak mksh
",5
hamdulillah barang dah sampai dan ori....trims,5
"bagus,pengiriman cepat.thnx lazada",5
UGC sudah sampai. ,5
seneng banget paketannya cepet nyampe moga berkah aamiin ,5
Udh sampek dari tdi makasih iya ,5
"paketnya dh smpai y kak semoga cocok dan next order terus
sukses y kak🥰",5
Belom dicoba semoga cocok ,5
Pesenan sdh di terima..sesuai yg sy pesen semoga cocok.,5
Semoga cocok,5
"barang dh smpe,sesuai foto tp kemasan sedikit robek d ujung y",5
mksh udah smpai smga berhasil buat nurunin bb,4
yg dtunggu2 udh dtang..mksh buat kurirny udh lngganan sih n mksh lazada..,5
pengiriman nya cepat semoga saja cocok minum ,5
Mantap,5
pengirimn cepatt,5
mantuull...semoga diet ku berhasil 😁,5
"maaf bru ngasih ulasan,produk yng sngt bgussssss",5
blm ada hasilnya,5
👍👍👍👍,5
mudah2 cocok ,5
Mantap...,5
