review,rating
puas bgt dengan hrga sgitu dpet lemon aslii sprti ini wangi lemon ny khas aku suka pake yg b**llemon muahaaall hrga ny tpi wngi ny kek gnii sma...pkonya prthnin harga dan kualitas ny ka..mksih kaka,5
"pengirimannya cepat,Lemonnya real pict & semoga berkhasiat buat diet,terimakasih seller semoga amanah & Lazada sukses selalu Aamiin 🤲🏻",5
"paket udah dateng, packing cuma di bungkus plastik doang. dan ini kok bau parfum ya, kalo saya peres lemon nya langsung sih rasanya cuma asem doang. tapi kalo ini bau parfum nya berasa banget. ini aman gak ya kalo di minum?",3
"Paket baru sya terima, mkasi lazada n mas kurir",5
makasih ka barang udh smp dengan selamat aku suka klo udh abis bakal q bli lagi,5
"Tutupnya gak bersegel, tumpah2",3
pengiriman cepet pesen kemaren besok sore nya langsung sampe .. siip poko nya barang okke udh 3 botol nih mudah2an manfaat buat saya..,5
"barang baru sampe kak, thanks , sesuai dgn yg d pesan, ",5
paket sudah saya terima tgl 5 Juni diboyol tertera expire tgl 15 Juli 2020 pas saya buka ada aroma seperti pewangi gitu apa memang seperti itu dirasa ada sedikit jg semoga tidak apa apa ya Krn tetap sy minum dan semoga manjur,3
kirimanya sudah saya terima.lumayan lama menuggu alhmdulillah sampai juga brg nya terimakasih lazada dan ab kurilnya.,5
"barang sudah sampai packing rapih , dan rasanya original banget , perasan lemonnya mantull , oke bat dah pokonya",5
"udah sampe dari kemarin. begitu sampe, semua orang di rumah langsung coba, ga ada yg komentar negatif, paling pd ngernyit karena rasa lemon kan emang gitu. sampenya jg dengan aman, ga ada yg rembes atau bocor. after all, it's good... thanks...",5
ekp nya gk jls....tp semua ny ok,5
"Alhamdulillah barusan sampai, exp jg msh 18 okt 20, paketan rapih.kurir nya sopan buanget,mksh lazada..😊👍👍",5
baunya menyengat ,5
barang nya sudah diterima..,5
pokoya top bgt deh,5
barang sudah di terima smoga bermanfaat,5
Mkch kak.. Udh smpai.. Lngsung q cba.. Enk rsa jeruk nya asli.. Mgga jdi lngganan lg... ,5
"Akhirnya lemonnya dtng jg... 
Makasih yaa...😊",5
minuman tiba sebulan lamanya Krn saat pandemi jd lama tibanya. status tidak update kirain gk jd dtg. Tpi alhmdllah dtg.. terima kasih ... ,4
produk sudah diterima dengan baik. tapi belum tau berkhasiat atau tidak. masih mau dicoba,4
"paking rapi...mudah2an cocok bisa order lagi

",5
langsung di coba mantap ,5
seger lemonnya ,5
"ma'f Bru ksih ulasan,Sri buah lemon'y relfik udah dtang smoga cocok untuk program dietnya klo cocok tar order lagi...mantulll",4
mksh lazda paket nya udh nyampe kurirnya jga baik rama jga,5
"memuaskan  
",5
Asem buangettt,5
"udh smpi paketan ny sesuai pesanan,kurir ny udh langganan,maksh lazada,maksh mas ny",5
mksih kak brangy ud smpe cepet bnget smpe ny,5
baru d coba tp bagus rasa lemon nya terasa...kurir nya juga sangat ramah ....the best untuk lazada,5
barang agak lama sampeknya ..tapi mendarat dengan sempurna....makasi lazada,5
saya senang bangat sama lemonya  trs banget lemon nya masam banget kurirnya ramah,5
barang ny bagus bangett ...puass pokokny beli di Lazada sukses selalu ya☺️,5
Biar dapet coin gratis hehe,5
"mantap, ga kecewa. sukses buat pedagang dan lazada",5
rasany agak gimn gitu....,5
oke banget,5
kecewa,1
Alhamdulillah tak mengecewakan ,5
Alhamdulillah,5
pengemasan nya rapih,5
terimakasih,5
alhamdulilah paketnya udah datang.,5
bgsssssssss....mdh2n cck...ttp amanah+jg kwalitasny,5
"baunya ga enak,, kebanyakn bahan pengawet nya sangat menyengat. ",5
bagus barangnya.. makasiii,5
