review,rating
pesanan sudah sampai....  mudah2an ada efeknya ga tipu2.....   klo cocok pesan lagi...  thanx seller..  lazada...  kurir. ,5
Bismillah semoga cocok aamiin,5
"murah dan asli...bereaksi.,...jangan ragu belanja d toko ini..bukan kw kw an....ini asli loch.",5
belum sy cb...tp barang sampai. asli.,5
barang tdk sesuai pesanan,1
biar... ini yg bicara 👍👍👍😃,5
"pengiriman cepat, real pict, ke belakang terus efek minum ini",5
"Lancar bgttt bab""a,,v Lom Tao BB""a turun ga",5
"makasi lazada pengirimannya cepat, kemasannya rapih lg tp blm tau hasilnya krn br nyampe. 

",5
bagus....,5
bagus ,5
