review,rating
Trm kasih banyak tuk tokonya... Jahe merah mantap 🙏🙏🙏🙏👍👍👍👍👍👍,5
Trm kasih banyak buat tokonya. Alhamdulillah jahe nya sudah diterima. Alhamdulillah sangat bermamfaat di badan. ,5
Good job seller yg amanah pertahankan kualitas puas langganan di toko ini tambah sukses..dan kurirnya juga dah langganan sukses buat abang kurirnya.,5
Alhamdulillah jahenya sudah sampai... Trm kasih banyak tuk tokonya... pertahankan kualitasnya... 🙏🙏🙏🙏Moga tetap sehat semangat istiqomah tambah sukses dan berkah selalu tuk yg punya toko... ,5
Trm kasih banyak... Alhamdulillah jahenya sudah sampai... pokoknya selalu yg terbaik tuk tokonya... Alhamdulillah jahenya bermanfaat untuk kesehatan... ,5
"Jahenya saya sudah ketiga kalinya belanja, semoga bisa mempertahankan pelayanan yang baik ini....👍👍👍",5
sip,5
Puas sama barang nya jahe nya brasa bgt ter jati cina nya juga mantep nie saya mau order yang ke dua x nya cuma pengiriman nya aga lama klo bisa pengiriman nya aga cepat,5
"Alhamdulillah sudah 7 kali order di toko ini... pokoknya jahenya mantap... Ibu saya suka... trm kasih banyak... semoga tokonya tambah sukses dan berkah selalu. ☺🙏🙏🙏🙏👍👍👍👍👍👍👍
",5
"Alhamdulillah Sampe juga nih Jahe Langsung dicoba pas buka puasa berasa deh ditengorokan 👍 dibantu bintang yang menilai. 
buat kurirnya ternyata teman saya hehehe 👍",5
"good, cm tutupnya yg 1 terbuka jdi pd tumpah isinya berkurang sedikit, nah waktu nyeduhnya ada batu kecil banget, itu knp ya? tp aroma n rasa goodlah, agak teliti lg ya seller, kurir baik",5
Joss asli bahannya nyoba seduh segelas badan langsung Berkeringat!! Pesan 1 lagi Mohon Segera di Kirim aja ,5
"barang sdh sampai, packingnya rapih bngt, expidenya  jan 2023
👍👍
trmksh pertahankan & tingkatkan kualitasnya",5
"maaf baru ngasih ulasan.. 
paket dah di Terima tadi siang.. 
packing & pengiriman ok.. 👍
jahe nya dah di coba pas pulang kerja pas buka puasa juga,, badan langsung hangat & fit lagi.. 
mantap jiwa.. 👍👍

kurir yg nganter kerumah dah ga asing lagi,, (langganan) 

Terima kasih lazada & seller.. 
🙏🙏🙏🙏🙏",5
"barang sudah diterima, pengemasan sangat rapi dan aman dari kerusakan....,👍👍👍",5
barang ya sesuai rasa jahenya mantab👍 suami dan anakku suka banget😍😍,5
mantap bosque,5
Barang bagus sesuai pesanan.. tks,4
memuaskan dah order 2x bakal order lagi,5
"Barang sesuai pesanan prosesnya cepat thanks.. 
",5
"kemasannya gak bagus saya coba test cuci ternyata dari samping,bw,ada yang dari atas masuk air...kemasan benar benar rapi...kwalitas kurang...campuran terlalu banyak...",3
terima kasih barang dibungkus dgn rapih dan dalam keadaan baik.. trima kasih.. belum sy coba semoga memuaskan,5
