review,rating
"ini Botol ke,8 yg saya pesan... tapi ini sangat Mengecewakan... Air lemon Keruh nampak seperti susu kedelai, dan berbau lemon Busuk .... Knp? ada apa?  Tolong jangan Mengecewakan Pelanggan Setia....",1
"Packing rapih,realpict .makasih lazada",5
terimakasihhh herbal sunnahku & lazadaa😘😘 packing rapih banget 😍 pesan tgl 1 tgl 3 sudah sampaii👍👍👍 kurirnya ok. ,5
Paket ke 2 dr toko yg sama sdh d terima dgn baik. Herbal sunnahku terimakasih. Kurir baik dan ramah. Semoga selalu amanah ,5
"Alhamdulillah ini pesanan yg ke 4 , packingnya aman banget recomanded seller thanks seller & LAZADA 👍👍👍🤩😍",5
"udh dtg paketnya...hebat nih pekingnya babeltripnya dobel luar dlem ...mksh mdh"" bagus dan manfaat buat diet aku",5
"mantapppp pket ny dh d terima dengn mulus,, packing ny rapi,, jd syuka dech belanja d sni,, semoga aja cocok ya produk ny,,,,",5
"barang cepat sampai, original, cuma packing bublewrap kurang tebal terguncang2 pengiriman terkupas segelnya. selebihnya good lah. Sudah pesanan yang ke 4 tiap pesanan 5 botol.",5
"packing rapi bgt, kurir ramah, pengiriman cepat, suka bgt. semoga aja cocok, biar bisa order lagi. trimakasih ",5
Alhamdulillah sudah nyampe ... ini udah orderan yg ke 3 kalinya recomend seller terimakasih lazada 👍👍,5
barang sudah samapai.. wlau agak terlambat tdk sperti biasa nya... tp bagus kok.. respon dr seller bgus. thankz ya,5
udah botol ketiga beli ditoko ini alhamdulillah amanah...tp cuman telat pengiriman nya lamaaaa..packing nya bagus..,5
"lemona sudah sampai 3 hari proses pengiriman standar lah ya,packing rapih,dan kurirnya juga ramah.terimakasih atas pelayanannya ",5
"udh kedua kali nya mesan di toko ini.  paket nya sampai sesuai estimasi dan packing barang nya rapi 👍👍👍
",5
"Selalu senang belanja di toko ini,gk pernah kecewa dan dan produk 100% asli.untuk kurir walau udh malem tetep mau anterin good bngt.terimakasih lazada",5
paket'y sdh sampai tepat waktu 😇 smoga bisa menjadi toko langganan aku 😊,4
mksih brng nya sudah sampay. ,5
barang sudah nympe . alhamdulillah aku suka. ,5
"sorry baru sempat beri ulasan,paket dikirim cpt bngt 2 hari jarak antara pesen dan kirim.paket rapih dan 100% asli barangnya.kurir seperti biasa ramah selalu terimakasih lazada...",5
"lemonanya dipacking double wrap, recomended banget.. dgn minum lemona badan jdi seger disaat berpuasa.. thankyou herbal sunnahku .. tingkatkan trus kualitas dan kebaikannya..",5
udah mw abis...pdhl dietnya smbil dibawa berpuasa...tp ga ada efek apa2..mending prodak laen...mlm diminum paginya bab lancarrrr ..inih mah ga bab malah...,1
barang sdh mau kadaluarsa tinggal 4 bulan lagi dari tangggal terima kacau.,3
alhamdulillah brng udh dtang. packing rapi double2.. best,5
"pakingnya bagus
dan pengirimannya cepat",5
"alhamdulillah pesanan saya akhirny sampai juga. setelah yg pertama gagal saya terima. pengemasan nya baik , respon dr seller pun cepat, kurirny jg ramah. terimakasih ..",5
barang di terima dengan aman packing rapih bgd dgn bobble wrab aku beli 4 botol langsung dan ternyata kurang langsung lanjut pesen lagi thks lazada thks herbal sunnahku ,5
"kurir ok cepet+ramah...paket smp dgn slmat,produk ori puas bgt...walaupun kardusnya penyok2 tp isinya aman....",5
"alhamdulillah yg di tunggu tunggu sampe juga,  sempet takut ga nyampe.  baru pertama kali beli jus sari lemon :). packing rapi, kurir juga langganan si mas itu dan alhamdulillah ramah.",5
"alhamdulillah da di terima dengan baik, dan kasiat nya juga ok, da enteng nih badan, mks lazada.. kurir nya juga ramah """,5
"brangx udah nyampe mksi Lazada...
semoga bermanfaat buat saya...",5
botol yang Ke Sepuluh....😍😍😍 Kiriman Sangat Cepat... Tinggal yg di Jawa Timur yg Blm Sampai....,5
packingnya 👍,5
"packingnya rapih👍 kalo d suruh mamah, aku mau belanja disini lgi👍👍👍",5
okee pokonya,5
"produknya bagus, minum rutin BAB jadi lancar. packing nya juga rapi",5
"botol ke 10, 😊😊😍😍 Makasih yaaa.... 🤗🤗Terbaik...... ",5
sampai dengan selamat dan cepat. terimakasih,5
Alhamdulillah udah nyampe untuk kesekian x ny... sukses selalu y herbal sunnahku dan lazada.... ,5
barang udah sampai kondisi barang bgs tp sayang pengiriman.a lama.. ,4
"trimakasi ya kak,,  paket nya sudah sampai kemsannya rapih sekali, kurirnya juga rama👍👍😊 ",5
trims lazada..produk ori packing sellernya jg aman..bis buat langganan nih misal cocok😊,5
mudah2an cocok dan langganan,5
"barang sdh datang,kemasan bagus",5
puas bgt packing rapih kurir langganan yg ramah,5
"Kemasannyan rapi barang nya cepet sampai,,saya suka",5
"barang udah diterima, kemasan rapi.. smoga asli dan bisa order kembali.. ",4
sudah terima,5
sudah saya Terima😍😍😍😘😘😘,5
blm ada reaksi ,5
Sangat puas,5
