review,rating
ini brng ori kan kok raasa beda ya ,5
pengiriman paket cepat . kurirnya ramah .produk bagus. thanks reseller & lazada,5
packingan bgus n brng d'dlm gk rusak...sya asl bli d'laz mmng gk prnh trima brng rusak...thnx laz,5
Ga nyesel deh belanja disini responnya bagus cepat juga Sampek barangnya😍,5
langganan di sini top deh pokoknya,5
semoga cocok  .aku suka,5
Gak pernah kecewa kalau order d sini...,5
belum dicoba semoga aja berat badanku beneran turun,4
biar bintang yg bicara,5
Trm's ,5
mantap,5
perfect,5
