review,rating
"jahenya sdh saya trima,sdh ke 2x saya psn,psnan sesuai aplikasi,mksh reseller & shopee tingkatkn trus kualitas produknya,kurir ramah 
sdh langganan",5
"kemasan nya gampang pecah/sobek jahe merah yg dikirim ke saya pada tumpah ke kardus semua dari 3 yg saya beli 2 nya tumpah ,🥴😤",2
"jahenya sdh dtg saya suka skli,bungkusnya rapi,thanks reseller recomended bgt pokoknya,bs jd langganan,mksh lazada tingktkn trus promonya,kurir ramah sdh langganan",5
"kirain jahe murni ternyata ada campuran gula dsbnya, kalau lihat di chat pertanyaan jawabnya tidak ada campuran gulanya ",1
Produk mantul,5
manteb rasa jahenya. antreannya cepet bgt,5
mantap...👍🏻,5
top dah..👍👍,5
"brgx bagus,pengirimqn cpr,seller ramdf",5
alhamdulillah pesanan saya sdah sampai.. terima kasih..sukses selalu,5
Mantul jahenya,5
Maaf telah kasih tau nya terima kasih jahe nya enak,4
sesuai dengan harganya....,1
enak...packing rapi.dpt diskon pula..mksih seller sukses sllu...,5
ok..lah..sesuai pesanan,5
alhamdulilah jahe merah herbal sudah sampai terima kasih ,4
jahe merah nya mantapp,5
Ke 2 kali,5
👍🏻,5
hangat,5
mantul,5
