review,rating
"fast respon dan pengiriman
sangat bagus dalam memperhatikan pelanggan
semoga selalu amanah dalam pelayanannya
terima kasih !",5
"wahh gilaa sih ini baru sampai langsung tester enak banget rasanya , kurir ku langgang baik sopan lagih 🤗",5
Cepat dalam pengirim...blm ditester rasanya...thx lazada,5
Mantap sesuai pesanan dan pengiriman sangat cepat 😁😁,5
"oke sesuai pesanan, cuman belum tau rasanya belum di coba, semoga enakkk",5
Brangnya tdak mngcwakan. mksi lzda,5
Barang sdh dtang dgn selaamat...terima kasih lazada...,5
produk bagus rekomended deh buat kalian semua,4
"pengiriman super duper lama 
estimasi 17-19 ternyata tgl 25 baru datang 
",4
produk memuaskan,5
👍👍👍👍👍👍,5
"red velved Nya rasa strawberry warnanya juga pucat
",5
barang sesuai dengan pesanan,5
"blm di coba sih,mudah2hn enak",5
mantaaap... rasanya maknyus. thanks,5
mntaaap,5
Gooddd,5
Ok,5
memuaskan ,4
