review,rating
aku mintanya choco oreo kenapa yg dikirim.black oreo kak..udh sering belanja ditoko ini tp baru kali ini salah kirim..packing rapi,3
"Enaaakkkk.... Dah 3x bli pruduk ini.
Harini mw pesen lagi.
Recommended seller. Makasih gan. Makasih Lazada ",5
"barang bagus. enak. pengiriman cepat.bakal jd langganan nih.
recommended seller. makasih seller, makasih Lazada",5
"sy pesan oreo ini yg dateng malah oreo blacknya... mohon di perhatikan ya seler,, klw toh udh habis stock yg ini kabarin... ",1
ini adalah toko favorit ku...pertahan kan ya ka rasany...karna mantulll bangettt...tp please donk klo order langsung di respon..kurir ny bang bewok..oke poko ny mah...ramah dan lucu,5
"Ok barang mendarat tapi rasa ny ga tau belum di coba mudah""an tidak mengecewakan",5
mantap pengiriman cepat & packing rapih,5
makasih paketan nya udah dateng... ,5
top rasany,5
sangat memuaskan,5
sesuai pesanan dan udah langganan sama toko yg satu ini ,5
coklatnya bauk sdh lama(busuk),1
sipp... lengkap...,5
langganan tetap...,5
SAE pisan lah👌,5
enak..favorit...,5
saya pesan redvelvet yg datang taro,5
"mantab. rasanya enak. dah pembelian ke Dua.
makasih seller. makasih Lazada.",5
ini mah langganan..mantaffff,5
"pokok ny g pernah kecewa SMA produk ny,,,semoga bisa jdi langganan ,,,
",5
Terimakasih paketan sudah nyampe  komplit walau aga lambat,5
bagus brgnya,5
"ini bukan bubuk serpihan oreo, entah bahan apa, banyakan gula halusnya, nyesel..",2
Kirain datangnya mau choco Oreo eh malah black Oreo😔,3
pokony 5 bintang dech,5
mantullll rasA ngga pernah berubah,5
Packing rapi ,5
"alhamdulilah, jualan sy lancar",5
selalu memuaskan...pertahankan rasa ny...terimakasih karna merespon cepat pengiriman ny...,5
"barang datang sesuai gambar dan pekinganya rapi ,terimakasih lazada",5
kirain saya bubuk orea,4
pengiriman & kemasan ok.. mungkin karna lembab jadi pas di buka dalem bubuknya aga basah. ,5
selalu memuaskan..mantulll dech...makasih buat bang bewok  zayid sandani kurir yg super kocak...,5
Bagus...cantik,5
pengiriman cepat,5
enakkkk...top pokony,5
ini order ke 5 aku..selalu memuaskan...enak rasany...pembeli es bubble ku puas,5
enak banget....,5
sudah diterima dg baik,5
"rasanya tidak seperti oreo,, malah seperti blackforest.. ",2
"pengiriman cepat, packing oke dan minumannya mantap rasanya",5
ok banget,5
good,5
okay,5
sukakk... ,5
top rasany,5
good,5
Sukaaak😍,5
Lambat,5
Mantul,5
is ok,5
mantap,5
