review,rating
barang dtg tepat waktu...tp ga ada freenya gelang tangan...gimana tuch?utk rasanya ya memang seperti itu...seperti joy juice yg prnh ku konsumsi hanya sedikit pahit...kurasa krn dr lemonnya,3
"Barang ny udah nympe, minum joyjus Mkn apa az gk buat bb ku naik, bhkn Mkn bnyk d mlm hri gk membuat bb naik, pengiriman cpt, layanan kurir jg ramah... Thank's LAZADA😘",5
Alhamdulillah udah nyampe ... tp sy ga suka aroma jusnya bikin mual.. jd ga saya minum ,5
"ok. cuma yang harus diperhatikan bagi pembeli adalah harus cepat rutin di habisi/minum,karena waktu masa berlakunya singkat. semoga bermanfaat.
",5
"joyjusnya mantap lah terima kasih lazada
",5
"mantul...pengiriman cepat.
terima kasih seller dan lazada",5
biarkan bintang yg berbicara ,5
sesuai pesanan. terima kasih seller dan lazada.,5
Gelangnya rusak,5
Alhamdulillah mendarat dng baik barangnya,5
pengiriman nya cepat cuman saya coba rasa nya aneh,5
