review,rating
"Terimakasih paketan sudah sampai dengan aman, packing rapi & aman..puas belanja di toko ini, belum di pasang, semoga semua berfungsi dengan baik..terimakasih juga untuk kurir ninja express langganan sampai hujan-hujan tetap nganterin paketan 🙏",5
bagus bgt... suka😍😍😍,5
Udah 2 kali pesen g nyesel semoga awet ,5
terima kasih sangat bagus 😍,5
Real picture 👍🏻,5
"Belanja SUPER... super produknya, super respon nya, super cepatnya, & yg paling penting super kurir n sellernya... paling murah harganya",5
very good..,5
👍👍👍,5
Barang sesuai deskripsi pengiriman cepat,5
Pengiriman cepat sekali thank you,5
barang bagus sesuai gbr 👍,5
"Super sekali kemarin sore pesanan nya,td pagi jam 10 udh smpi, respon jg baik bgt rerima  kasih ka ",5
so perfect👍👍just love it,5
"lampunya bagus, sangat rekomended, pengiriman juga cepat  ",5
"barang sesuai pesanan,, baguuussss
",5
Lampu nya bagus pokoknya kasih bintang 5 dah👏👏👏👏,5
"Bagus,pengiriman cepat ",5
josssssss,5
