review,rating
"alhamdulillah barangnya sdh ditrima dgn baik ssuai dgn gambar dan hasil gambarnya sangat memuaskan,saya kasih 5 bintang .thanks lazada & zero2hero . . .",5
"Kualitas sangat baik, produk mantap, puas deh pokoknya belanja di toko ini, respon juga cepat 🤗🤗🤗😀",5
"Maaaannntab,pesanan sesuai harapan,,dtg lbh awal dari yg di tentukan,, barang mulus tanpa cacat.paking ekstra doubel, barang bagus kwalitas ok, mksh zero2hero dan lazada,.pokoknya siiip lah, sukses slalu lazada dan mitranya, jangan ragu belanja di toko ini..",5
barangnya sama sekali tidak terlihat karena yg dikirim potongan kardus,1
Rekomended. Mantul,5
"ok bro barangnya sampai cepat ,,,,, dan saya merasa puas dengan barang yang saya cari  ok  mantap",3
barang sampai dalam keadaan selamat dan dapat digunakan dgn baik terima kasih lazada ,5
"Alhamdulillah paket udah sampai,,dan berfungsi dengan baik,,makasih",5
Keren,5
"packing rapi, aman, setelah di test semua fungsi. ada speakernya juga. bagus sesuai harapan.",5
"Mantap barangnya, kualitas gambar bagus, Lazada memang Oke",5
