review,rating
"barang terlihat sederhana, namun saat saya coba utk memakai, gambar lumayan oke... memang tidak setajam yang sehat 5K keatas sih... tapi untuk harga segitu, cukup recomended
",5
"Ternyata 7000 Lumen nya diluar ekspektasi saya. cahaya tdk seperti harapan, di cahaya ruangan normal, gambar tdk terang dan kurang jelas. 
agak nyesel juga sih",5
Alhamdulillah paket nya dtng tpi cuma lama nya  14 hari udah dites gambar lumayan jernih dan semuanya sesuai gambar terima kasih lazada mksih selernya yg baik.,5
"Kualitas sesuai harga namun sayang, baru beberapa menit dicoba, gambar langsung buram, tdk bisa dipake lg. Akhirnya lgsung dikembalikan.",2
biar lama pengirimanya barang sudah di tangan dengan mulus mantul gambar terang seneng deeh kumpul ma keluarga nonton layar lebaaaaaar maksih byk boos ,5
"gambar ok,untuk harga yang sangat murah....",5
"kurir ramah,barang bagus,sdh dicoba,terimakasih lazada
",5
Mantaaaf....Thank Lazada,5
Alhamdulillah barang nya sudah sampai dengan selamat bagus dan kurirnya jg ok. thanks lazada 😊,5
belum di coba,5
"ga berfungsi
lampunya ga jelas
kecewa...
tidak berfungsi.",2
barangnya mati..uda saya kirim balik..uang gak kembali..,5
pengoprasian nya susah,5
"biar kecil, kwalitas mantaaaaap",5
"mati ga bisa hidup minta tukar,barang bekas dipakai",1
"manntap, kualitas sesuai harga",4
top.. puas,5
