review,rating
belum saya coba. tp lumayan kiriman cepat,5
"Sesuai Lapak & Berfungsi Normal 👍
Terima Kasih.",5
lumayan lah buat iseng.iseng aj ,5
pengiriman cepar dan packingnya rapih...,5
Mantap pengiriman cepat,5
bagus lazada siip barang tepat tanggal pengirim cepat sampai,5
"maaf saya kecewa, saya kira apaan ternyata cuma kotak biasa",1
"barang sdh sampai tapi saya kesulitan instalasinya
rumit",5
kecewa ngk bisa dipakek..!!,5
pengirimamannya bagus cuma klo pas di setel pke hp ke projektor nya sering kebalik gambarnya tolong di tingkatkan lagi,5
"makasih barangnya udah diterima.. 
Sesuai kieinginan. ",5
paket nya sampai tepat waktu dah hasil nya bagus. dan kurir nya sangat ramah dan sopan,5
"lumayan ,tapi kurang fokus , ya SDH lahhh
",5
Rielpick sih brngnya. Tp kegunaanya kurang memuaskan.. ,5
kecewa dengan barang nya GK bisa di pakai GK keluar gambar,1
barangnya lumayan tpi kurang fokus hasilnya padahal ruangan sudah gelap banget,3
barang tida memuaskan kualitas gambar tida sesuai dengan yg di pasarkan,5
Rugi,1
"Bagus bisa ke dinding, pokoknya bagus lah",5
