review,rating
"barang bagus tp sayang dudukan hp nya lemah sekali , jd tdk dpt digunakan seperti contoh yg digambarnya",3
Good produk ,5
"saya kecewa krn saat saya buka paket nya kardus sudah terbuka dan isi paker tdk lengkap, buat penyangga HP nya tdk ada... saya mau kembali kan saja paket nya
tolong ya mas, saya kecewa, ",1
"Mantap, barang udah diterima, pengiriman lebih cepat dari perkiraan, mantap lah pokoknya.
",5
siip paket cepat produk murah dan bagus thank's,5
maaf baru kasih ulasan.mantap jiwa pengiriman sangat lebih cepat.,4
"terima Bagus,  tdk ada cacat,  terima kasih",5
mantap walaupun ada goresan dikit dibawah. tapi lancar jaya recomend buat anak kos 😂,5
"barang bgus mantab sesuai gmbar
",5
"Terima kasih lazada.Psenan nya sesuai gambar,dan kurir nya rama sopan.",5
