review,rating
barang ok bisa koneksi ke HP android instal v380s suara rekam bagus kamera kecil mudah pasang nya. mau order lagi karena ok,5
"sangat sangat jujur,ke 4 kali nya saya pesan di lapak MORNAIR tidak pernah di kecewakan,trims MORNAIR trims LAZADA..sukses selalu",5
ok dah sampai semoga berfungsi belum saya buka,5
"pertahankan kwalitas,sukses sllu buat MORNAIR dan LAZADA",5
sungguh mantaf kwalitas gambar dan video nya..terima kasih bossku,5
Barang nggak sesuai diskripsi... cacat tanpa ID camera... mubasir nggak bisa digunakan,1
"puas Banget... Kamera berfungsi dg baik,,,
packing rapih,,,
koneksi wifi'nya Gampang...
TOP buat Seller'nya deh...",5
"Barang sudah mendarat dgn selamat. barang berfungsi dgn baik, gambar jernih, terang. Respon cepat. thx. Lazada and Lel Express.",5
Barang diterima dalam kondisi baik dan sesuai pesanan,5
sesuai....gambar jernih....,5
"paking bgus,brg berfungsi,mantap lazada",4
yg kedua kecewa tangkai pegangan cctv ngak ada cuma ada buletan cctv doang..tlng kirim lg pegangan cctv set nya..,5
pengiriman agak lama tolong diperhatikan saja  selebihan barang sesuai aslinya,4
"produk dan jenis nya Ok banget,hanya sajai sy belum bisa mengkoneksikan nya,ok Lazada makasih.
",5
barang tdk sesuai dgn yg dijual sangt mengecewakan,2
"barang dah sy terima, sebelumnya sy karantana,, setelah dicoba tidak bisa ngebaca memori card ",5
adaptornya tidak ada !,3
saya suka produk y,5
pesan yang kesekian kalinya tdk pernah mengecewakan..terima kasih lazada,5
"barang sesuai pesanan,,, cuman jasa pengiriman agak lama,,,",5
Good 👍,5
"mantap mudah di pasang mudah di akses,makasih lazada",5
"barang ok, pengiriman lama, sayang nya kameranya ngk pake batrai jafi harus colok kabel terus",3
"puas kamera bersih,,lanjutkan..kasih yang terbaik....untuk para pelanggan🙏🙏🙏",5
mantap hasilnya ok banget thx,5
hasil gambar bagus.,5
ok barang nya ,5
Mantap ! Sesuai deskripsi barang dan pengiriman bagus dan cepat. Pertahankan !,5
barang bagus,5
"kesekian kalinya saya pesan tidak pernah mengecewakan,terima kasih bossku",5
"good job, mudah di operasikan",5
"alat tidak berpungsi mf hya bisa komen ini aja 
",1
"kesekian kalinya pesanan saya tidak mengecewakan,terima kasih boss ku",5
Barang diterima dalam kondisi baik dan sesuai pesanan,5
mantap,5
"good 
",5
"Good job
",5
top 👍👍👍,5
sip,5
Ok trim's ,4
sip mntap,5
