review,rating
"packingnya memang rapi, meski pengiriman lambat. namun sedikit kecewa, tidak sesuai pesanan. memesan bola lampu ada infrared ternyata tidak ada dan hasil kameranya bukan HD. rugi sekali, harganya tinggi tapi kualitasnya murahan. padahal sudah saya chat dari tokonya, rupanya tidak didengar. ",2
Murah tapi berkualitas sangat recomended untuk memantau aktivitas sehari2 dengan harga yg cukup terjangkau..  Pengoperasian nya mudah.. ,5
Barangnya Tdk Kecewa Bagus Penglihatan Tdk Bureng.  Pokoknya puas Terang. Tapi Mau Psn Lagi D Mana Ya.,5
"Paket telah diterima dg aman.
Produk sesuai gambar dan deskripsi.
Berfungsi dg baik, setup dan pengoperasian mudah.",5
"belum bisa di pergunakan ...sdh ikuti peunjuk nya... tp msh trs mutar"" cari signal isya... ..smpai ke nol lg...trs spt itu.. barkot nya jg gak bisa... gak konex... mhn bantuan nya... ",5
Barang bagus. ,4
"tks gan, sukses selalu",5
"mantap...
top markotop...makasihh Lazada!!🙏🙏",5
"I've used this Cameras and it works fine...
I wish I can use the camera for a long time",5
"barang sudah diterima dalam kondisi baik, terima kasih lazada",5
Barang udah nyampek tpi kok gak bisa berfungsi gak bisa digunakan nyesel aku gmana cara mengembalikannya,2
oke brg dah sampe cuma blm d coba ,5
top,5
mantull,5
mantap,5
"
非常满意。谢谢",5
mantap,5
Wow keren,5
keren,5
good,5
kamera nya gak berfungsi sudah berkali kali di coba gak bisa konek ,3
Lampu kurang terang,4
barang ok,5
