review,rating
"pesanan sy sdh sy terima, sy pikir tdk pake kabel cajer LG. sy Cuba tidak pake cajer an baru bisa nyambung , coba beri keterangan yg bnr ",5
"Saya ada kesulitan utk mengkoneksi camera via internet, sell nongol keterangan : Weak connection or incorrect password.
Sdh saya reset di camera dan uninstall program di HP, masih belum bisa koneksi via internet. 
Ditunggu arahannya.
Terima kasih
Terima kasih.",3
"Sdh dicoba, hanya jarak dekat, saat kluar rumah sinyal putus..... 
Mumgkun ada cara agar bisa digunakan jarak jauh min.... Bantu cara settingnya dong",5
Barang bagus dan saya sangat puas hasil kameranya dan koneksinya gampang tidak rumit. cuma satu yang kurang sayang breket tidak di lengkapi.,5
"Bagus sesuai deskripsi, mudah pengoperasiannya, tapi mode malam dan siang otomatis, , sering mode malam terus walaupun kondisi terang",5
makasi lazada barang sudah kami terima,5
"paket dah sampai, packing rapi n bagus...tp blm di buka,smoga memuaskan",5
"sangat puas dan fackingnya rapat2 semua,terimakasih lazada",5
kameranya hidup tapi tidak dapat terhubung ,1
BRNG UDH DTRIMA tp dr pasang kabel berjubelnya gk tau tlng bri tau carany,5
"kamera bagus, cuma blm tw nyambungin",3
mantap kamera nya bagus bangettt pengiriman lama doang dari luar negri,5
barang bagus walaupun belum di coba,5
"Barang oke
",5
cukup bagus,5
👌👌👍👍 jos bos,5
mantap,5
Good..,5
Mantap,5
